date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.7,2.7,2.7,2.7,0,0,0.18595789438075788,0.13684558888136417,0.005502238694010805,-0.16852442763927147,0.46936955441840283
2026-04-28 00:00:00+05:30,10.15,13.05,10.15,12.85,9750,4500,0.35071448433799945,0.29118015310572953,0.004642803778694542,-0.48952694086518006,0.7223381074663422
2026-04-29 00:00:00+05:30,14.35,14.35,11.2,11.5,60750,46500,0.33783658390679877,0.27874487973360956,0.004806156822308578,-0.470419301997968,0.694845351343132
2026-04-30 00:00:00+05:30,9.25,9.25,4.8,5.35,59250,48750,0.3226886100078266,0.1648720040633212,0.003900390456056702,-0.32424179502601586,0.48909228418603407
2026-05-04 00:00:00+05:30,6.1,6.55,3.5,4.45,78000,64500,0.3592227343527825,0.14064742247614542,0.003464044789122585,-0.34458604581736807,0.4006209274097185
2026-05-05 00:00:00+05:30,5.0,22.65,4.6,20.25,3150000,153000,,,,,
2026-05-06 00:00:00+05:30,22.6,28.45,17.4,26.7,2049000,203250,,,,,
2026-05-07 00:00:00+05:30,28.35,41.5,26.5,39.9,464250,118500,,,,,
2026-05-08 00:00:00+05:30,39.9,45.65,36.95,38.15,57750,116250,,,,,
2026-05-11 00:00:00+05:30,31.0,35.3,25.4,26.4,114750,125250,,,,,
2026-05-12 00:00:00+05:30,24.0,24.0,10.75,11.5,333750,158250,,,,,
2026-05-13 00:00:00+05:30,14.8,15.65,9.3,10.25,391500,258000,,,,,
2026-05-14 00:00:00+05:30,11.55,14.6,8.75,9.3,933000,243000,,,,,
2026-05-15 00:00:00+05:30,9.55,14.0,7.15,7.7,504000,189750,,,,,
