date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.0,2.0,2.0,2.0,0,2250,0.4016825190629499,-0.052801010646846946,0.0012519129970892482,-0.15226080597408298,0.2306842527613117
2026-04-28 00:00:00+05:30,2.0,2.0,2.0,2.0,0,2250,0.40985832010529283,-0.05264276553768288,0.001244704369371708,-0.15814984646190275,0.22631141763886164
2026-04-29 00:00:00+05:30,2.0,2.0,2.0,2.0,0,2250,0.41739765081794744,-0.0526317628937607,0.0012441977326854163,-0.16429750645125665,0.22224036818968917
2026-04-30 00:00:00+05:30,2.0,2.0,2.0,2.0,0,2250,0.3702952182999862,-0.06103870361676089,0.001653978284571662,-0.1610966113934119,0.23800002211127547
2026-05-04 00:00:00+05:30,5.0,5.85,3.25,3.6,64500,51000,0.43965109826999127,-0.09340914434516057,0.0021160341154903787,-0.28647808726188345,0.29951401342260936
2026-05-05 00:00:00+05:30,1.6,1.85,0.7,0.8,86250,20250,,,,,
2026-05-06 00:00:00+05:30,0.6,0.6,0.6,0.6,1500,18750,,,,,
2026-05-07 00:00:00+05:30,0.6,0.6,0.6,0.6,0,18750,,,,,
2026-05-08 00:00:00+05:30,0.6,0.6,0.6,0.6,0,18750,,,,,
2026-05-11 00:00:00+05:30,0.6,0.6,0.6,0.6,0,18750,,,,,
2026-05-12 00:00:00+05:30,0.6,0.6,0.6,0.6,0,18750,,,,,
2026-05-13 00:00:00+05:30,0.25,0.35,0.25,0.25,8250,17250,,,,,
2026-05-14 00:00:00+05:30,0.25,0.25,0.25,0.25,0,17250,,,,,
2026-05-15 00:00:00+05:30,0.25,0.25,0.25,0.25,0,17250,,,,,
