date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,22.45,24.5,19.5,20.25,205500,55500,0.31937102755913194,0.42529722793518837,0.00572967307525743,-0.5161685891283891,0.8394333652796416
2026-04-28 00:00:00+05:30,17.95,23.0,17.2,22.25,67500,61500,0.3467461569775202,0.43472086158419593,0.00538925277530324,-0.5682076047501823,0.8289850639763658
2026-04-29 00:00:00+05:30,23.0,25.95,20.7,21.15,101250,112500,0.33946122567451154,0.4307146385687558,0.00559515033689309,-0.5655276693626524,0.8128033351445398
2026-04-30 00:00:00+05:30,15.0,19.6,9.0,11.3,230250,127500,0.3217111214903574,0.2951810841011174,0.005442140244339695,-0.45773140670405343,0.6803539243239578
2026-05-04 00:00:00+05:30,13.85,13.85,6.95,8.75,384000,224250,0.3445183025188463,0.2479709723040417,0.005118386919657999,-0.4752355908782435,0.5677167796291348
2026-05-05 00:00:00+05:30,9.8,38.55,8.65,36.5,9617250,244500,,,,,
2026-05-06 00:00:00+05:30,39.8,47.5,32.7,45.35,418500,210750,,,,,
2026-05-07 00:00:00+05:30,54.0,65.0,45.0,63.05,258750,176250,,,,,
2026-05-08 00:00:00+05:30,63.5,70.0,60.05,61.75,23250,165000,,,,,
2026-05-11 00:00:00+05:30,50.0,55.8,45.0,46.0,87750,168000,,,,,
2026-05-12 00:00:00+05:30,45.6,47.5,22.95,24.45,222000,159000,,,,,
2026-05-13 00:00:00+05:30,26.0,31.35,20.65,23.05,226500,174750,,,,,
2026-05-14 00:00:00+05:30,23.05,30.8,20.0,22.65,444000,204750,,,,,
2026-05-15 00:00:00+05:30,25.95,30.0,19.3,20.2,340500,201000,,,,,
