date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,50.0,50.15,49.0,49.75,2250,4500,0.2559333609133342,0.8035562221189325,0.0050522888396971445,-0.36161709019256855,0.5931655774727939
2026-04-28 00:00:00+05:30,48.0,48.0,48.0,48.0,750,4500,0.22137307467224981,0.8421778080435067,0.00517171300317191,-0.3062736574634115,0.5078853768866867
2026-04-29 00:00:00+05:30,57.4,58.7,57.15,57.15,16500,20250,0.3763702825804872,0.7369741850618341,0.004190897280715403,-0.5601103921275581,0.6750032802463778
2026-04-30 00:00:00+05:30,34.55,38.35,28.75,37.75,69750,27750,0.3265420463839339,0.6514931164003843,0.005745165186332198,-0.5367700048261285,0.7290221442900249
2026-05-04 00:00:00+05:30,36.9,39.8,23.1,29.2,401250,97500,0.305888887316835,0.6136652925880032,0.0069715811673913336,-0.5519703646257262,0.6865644415285438
2026-05-05 00:00:00+05:30,35.85,86.65,35.05,84.75,179250,54000,,,,,
2026-05-06 00:00:00+05:30,84.0,95.9,84.0,95.6,9000,49500,,,,,
2026-05-07 00:00:00+05:30,108.0,115.95,108.0,115.95,3750,49500,,,,,
2026-05-08 00:00:00+05:30,123.0,123.0,123.0,123.0,750,49500,,,,,
2026-05-11 00:00:00+05:30,123.0,123.0,123.0,123.0,0,49500,,,,,
2026-05-12 00:00:00+05:30,68.6,72.7,68.6,70.65,1500,49500,,,,,
2026-05-13 00:00:00+05:30,68.0,71.85,67.0,69.8,11250,49500,,,,,
2026-05-14 00:00:00+05:30,72.5,72.5,69.85,70.0,4500,48750,,,,,
2026-05-15 00:00:00+05:30,70.0,70.0,70.0,70.0,0,48750,,,,,
