date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.0,12.75,10.0,12.1,62250,70500,0.42882146956971223,-0.21713746127503541,0.003199611375837006,-0.433816762304665,0.6294114252272626
2026-04-28 00:00:00+05:30,11.95,13.45,8.85,9.3,39000,73500,0.3912506490893461,-0.19364008545806677,0.0033315159045071564,-0.3761104870905307,0.5782337774248975
2026-04-29 00:00:00+05:30,8.65,8.9,7.35,8.6,107250,94500,0.38599324076672403,-0.18695794330441617,0.0033648051603028177,-0.3704365116358916,0.5558059132180333
2026-04-30 00:00:00+05:30,10.2,22.0,10.2,16.1,645000,153750,0.4304860200822756,-0.286062698544978,0.004007755930869048,-0.5145349029504,0.6704392136730691
2026-05-04 00:00:00+05:30,15.55,22.7,12.1,15.45,577500,250500,0.41812886473879773,-0.30515823117162766,0.0046699313973618895,-0.5549307994666177,0.6286471759847041
2026-05-05 00:00:00+05:30,11.05,11.35,2.1,2.45,2243250,512250,,,,,
2026-05-06 00:00:00+05:30,2.0,2.35,1.4,1.5,386250,473250,,,,,
2026-05-07 00:00:00+05:30,1.15,1.45,0.9,1.05,156750,473250,,,,,
2026-05-08 00:00:00+05:30,0.9,1.0,0.85,0.95,76500,457500,,,,,
2026-05-11 00:00:00+05:30,1.0,1.2,0.9,1.15,83250,407250,,,,,
2026-05-12 00:00:00+05:30,1.15,1.35,1.05,1.3,255750,287250,,,,,
2026-05-13 00:00:00+05:30,0.95,1.2,0.75,1.2,84000,268500,,,,,
2026-05-14 00:00:00+05:30,1.0,1.3,0.75,1.05,55500,238500,,,,,
2026-05-15 00:00:00+05:30,0.7,1.05,0.7,0.95,28500,251250,,,,,
