date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,43.0,43.0,41.6,41.6,5250,9750,0.3354541268149524,0.6487123695031759,0.0051622016685877,-0.5398184088505869,0.7943812318628765
2026-04-28 00:00:00+05:30,40.0,43.0,40.0,43.0,14250,13500,0.35535617112381007,0.6468549076648797,0.004964845228315772,-0.5765929182532685,0.7826652859606871
2026-04-29 00:00:00+05:30,46.0,47.2,40.75,40.75,21750,17250,0.33224426202934637,0.6562487481783819,0.005353352802519213,-0.5499385691410474,0.7611441201522182
2026-04-30 00:00:00+05:30,31.45,31.45,19.5,24.3,485250,105750,0.2964644170726227,0.5295530590297736,0.006807601688887479,-0.5124567748304071,0.7842703608253168
2026-05-04 00:00:00+05:30,27.95,28.7,16.0,20.6,931500,351750,0.32832733718262774,0.47390940285947475,0.006757402342820309,-0.5910118334275546,0.7142876503281153
2026-05-05 00:00:00+05:30,22.0,68.8,22.0,65.6,1560000,139500,,,,,
2026-05-06 00:00:00+05:30,65.2,80.0,65.2,77.75,46500,109500,,,,,
2026-05-07 00:00:00+05:30,90.0,97.75,78.4,95.75,18000,105000,,,,,
2026-05-08 00:00:00+05:30,100.0,104.8,97.6,98.3,9000,102750,,,,,
2026-05-11 00:00:00+05:30,81.0,81.0,81.0,81.0,1500,102000,,,,,
2026-05-12 00:00:00+05:30,71.0,76.55,54.15,54.15,27750,99750,,,,,
2026-05-13 00:00:00+05:30,52.15,62.65,48.2,51.5,39000,80250,,,,,
2026-05-14 00:00:00+05:30,50.75,52.5,50.75,51.95,6000,81750,,,,,
2026-05-15 00:00:00+05:30,56.0,56.0,54.6,54.6,1500,81750,,,,,
