date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,155.0,155.0,155.0,155.0,825,3300,,,,,
2026-04-28 00:00:00+05:30,151.5,152.65,151.5,151.65,4125,7425,,,,,
2026-04-29 00:00:00+05:30,151.65,151.65,151.65,151.65,0,7425,,,,,
2026-04-30 00:00:00+05:30,151.65,151.65,151.65,151.65,0,7425,,,,,
2026-05-04 00:00:00+05:30,151.65,151.65,151.65,151.65,0,7425,,,,,
2026-05-05 00:00:00+05:30,151.65,151.65,151.65,151.65,0,7425,,,,,
2026-05-06 00:00:00+05:30,151.65,151.65,151.65,151.65,0,7425,,,,,
2026-05-07 00:00:00+05:30,125.0,125.0,123.15,123.15,4125,6600,,,,,
2026-05-08 00:00:00+05:30,121.0,121.0,121.0,121.0,1650,6600,,,,,
2026-05-11 00:00:00+05:30,121.0,121.0,121.0,121.0,0,6600,,,,,
2026-05-12 00:00:00+05:30,121.0,121.0,121.0,121.0,0,6600,,,,,
2026-05-13 00:00:00+05:30,121.0,121.0,121.0,121.0,0,6600,,,,,
2026-05-14 00:00:00+05:30,121.0,121.0,121.0,121.0,0,6600,,,,,
2026-05-15 00:00:00+05:30,121.0,121.0,121.0,121.0,0,6600,,,,,
