date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,21.7,22.55,13.65,14.15,179025,147675,0.3989919478141611,0.2333814949485461,0.0027927834543218085,-0.6165365078792174,0.8410153097038732
2026-04-28 00:00:00+05:30,12.5,13.8,8.2,8.55,114675,157575,0.38831369528897924,0.1650007562074854,0.0024212447961561735,-0.4809465870423933,0.6553905920056741
2026-04-29 00:00:00+05:30,9.5,10.4,7.9,8.05,186450,174900,0.378866455916804,0.16195005917783029,0.0024873191032968958,-0.47394650595112997,0.6382286311646831
2026-04-30 00:00:00+05:30,5.5,6.1,4.5,5.8,272250,238425,0.39567791497183047,0.12370080439519404,0.00206443494446501,-0.4086301900815304,0.51124263335117
2026-05-04 00:00:00+05:30,6.55,8.95,6.05,6.75,162525,221925,,,,,
2026-05-05 00:00:00+05:30,5.55,7.15,4.65,6.9,126225,210375,,,,,
2026-05-06 00:00:00+05:30,8.55,13.25,7.7,12.85,415800,315150,,,,,
2026-05-07 00:00:00+05:30,12.95,16.0,11.3,12.1,567600,390225,,,,,
2026-05-08 00:00:00+05:30,9.4,11.65,9.4,10.4,162525,399300,,,,,
2026-05-11 00:00:00+05:30,7.05,7.05,4.65,4.9,340725,373725,,,,,
2026-05-12 00:00:00+05:30,4.65,4.7,1.7,2.0,343200,348975,,,,,
2026-05-13 00:00:00+05:30,1.8,2.0,1.45,1.75,83325,315150,,,,,
2026-05-14 00:00:00+05:30,1.1,2.3,1.1,2.0,125400,280500,,,,,
2026-05-15 00:00:00+05:30,1.95,2.0,1.45,1.55,423225,221925,,,,,
