date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,83.0,98.8,81.7,89.05,153450,141075,0.4041407682166852,-0.7093227457797118,0.0030864022877438372,-0.5170088647118966,0.9414292824247856
2026-04-28 00:00:00+05:30,93.0,102.7,86.0,100.85,33825,153450,0.3556610818015719,-0.8109648393322573,0.0028808328774546092,-0.2979824278369427,0.7142219690026702
2026-04-29 00:00:00+05:30,88.0,98.05,81.95,96.25,18150,150150,0.3358732705450207,-0.8208577965917262,0.0029929899526896877,-0.2664555068568377,0.6808310034206134
2026-04-30 00:00:00+05:30,122.15,125.55,119.9,125.45,9075,149325,0.5290340134552748,-0.7581531235886673,0.0023586774794173092,-0.6456458859745383,0.7809733363628232
2026-05-04 00:00:00+05:30,99.0,99.0,88.8,94.9,22275,155925,,,,,
2026-05-05 00:00:00+05:30,92.0,92.0,92.0,92.0,1650,154275,,,,,
2026-05-06 00:00:00+05:30,77.0,79.0,55.0,56.7,82500,168300,,,,,
2026-05-07 00:00:00+05:30,54.0,59.0,45.05,49.15,95700,155925,,,,,
2026-05-08 00:00:00+05:30,49.15,49.15,49.15,49.15,0,155925,,,,,
2026-05-11 00:00:00+05:30,49.15,49.15,49.15,49.15,0,155925,,,,,
2026-05-12 00:00:00+05:30,85.0,100.75,85.0,100.35,16500,159225,,,,,
2026-05-13 00:00:00+05:30,120.25,128.6,115.4,128.15,16500,160050,,,,,
2026-05-14 00:00:00+05:30,141.45,141.45,116.35,116.35,14025,156750,,,,,
2026-05-15 00:00:00+05:30,111.0,111.0,111.0,111.0,2475,156750,,,,,
