date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,196.1,196.1,196.1,196.1,0,825,1.12005814756227,0.7405807698920636,0.0010529098861872383,-1.8125042018756357,0.8900907355144785
2026-04-28 00:00:00+05:30,196.1,196.1,196.1,196.1,0,825,1.3139041984801367,0.7065045101627829,0.0009922789124005673,-2.2173298531573122,0.9088166127299968
2026-04-29 00:00:00+05:30,196.1,196.1,196.1,196.1,0,825,1.310326262572432,0.7112865127130585,0.0010017192561713026,-2.2433773438993536,0.8889638283721464
2026-04-30 00:00:00+05:30,196.1,196.1,196.1,196.1,0,825,1.4908789579360642,0.68657618985148,0.0009503875747685486,-2.6222158764467256,0.8868030659715068
2026-05-04 00:00:00+05:30,196.1,196.1,196.1,196.1,0,825,,,,,
2026-05-05 00:00:00+05:30,196.1,196.1,196.1,196.1,0,825,,,,,
2026-05-06 00:00:00+05:30,196.1,196.1,196.1,196.1,0,825,,,,,
2026-05-07 00:00:00+05:30,196.1,196.1,196.1,196.1,0,825,,,,,
2026-05-08 00:00:00+05:30,196.1,196.1,196.1,196.1,0,825,,,,,
2026-05-11 00:00:00+05:30,196.1,196.1,196.1,196.1,0,825,,,,,
2026-05-12 00:00:00+05:30,196.1,196.1,196.1,196.1,0,825,,,,,
2026-05-13 00:00:00+05:30,196.1,196.1,196.1,196.1,0,825,,,,,
2026-05-14 00:00:00+05:30,196.1,196.1,196.1,196.1,0,825,,,,,
2026-05-15 00:00:00+05:30,196.1,196.1,196.1,196.1,0,825,,,,,
