date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,47.2,47.2,47.2,47.2,0,0,,,,,
2026-04-28 00:00:00+05:30,47.2,47.2,47.2,47.2,0,0,,,,,
2026-04-29 00:00:00+05:30,47.2,47.2,47.2,47.2,0,0,,,,,
2026-04-30 00:00:00+05:30,53.35,53.35,53.35,53.35,8250,8250,0.3604854900450411,0.6568978122117435,0.004076959121275832,-0.7378172971240973,0.9198313270406121
2026-05-04 00:00:00+05:30,53.35,53.35,53.35,53.35,0,8250,,,,,
2026-05-05 00:00:00+05:30,53.35,53.35,53.35,53.35,0,8250,,,,,
2026-05-06 00:00:00+05:30,53.35,53.35,53.35,53.35,0,8250,,,,,
2026-05-07 00:00:00+05:30,53.35,53.35,53.35,53.35,0,8250,,,,,
2026-05-08 00:00:00+05:30,53.35,53.35,53.35,53.35,0,8250,,,,,
2026-05-11 00:00:00+05:30,53.35,53.35,53.35,53.35,0,8250,,,,,
2026-05-12 00:00:00+05:30,63.0,63.0,36.9,37.7,71775,36300,,,,,
2026-05-13 00:00:00+05:30,36.5,39.9,30.8,33.1,188100,70950,,,,,
2026-05-14 00:00:00+05:30,33.4,46.5,22.4,41.05,963600,94875,,,,,
2026-05-15 00:00:00+05:30,42.0,48.85,37.5,38.4,89100,91575,,,,,
