date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,128.0,128.0,117.25,117.25,1375,1000,0.322448362876424,-0.34354599035931255,0.0007573530848901057,-2.7327307719989227,5.541107904018412
2026-04-28 00:00:00+05:30,135.0,135.0,99.95,100.0,2250,1125,0.33978675060718005,-0.2954955983270924,0.0006771424817163932,-2.8413875943118114,5.182148135752254
2026-04-29 00:00:00+05:30,115.0,132.15,114.0,127.75,1875,2125,0.35242537648324207,-0.3508350310671198,0.0007237302602940696,-3.1599553592906044,5.3882495650279285
2026-04-30 00:00:00+05:30,125.0,131.0,99.8,100.75,6750,6250,0.34182327154073094,-0.3050094029711652,0.0007110237633542091,-3.007325793857499,5.0483998511286705
2026-05-04 00:00:00+05:30,110.0,110.15,90.9,99.95,9875,10250,0.3406517170329594,-0.3255840355324242,0.0008034109060206889,-3.3412308174618643,4.740113297120925
2026-05-05 00:00:00+05:30,119.45,119.45,70.3,70.3,4625,10875,,,,,
2026-05-06 00:00:00+05:30,65.0,65.0,31.4,41.05,46125,23375,,,,,
2026-05-07 00:00:00+05:30,42.0,42.0,31.5,32.9,3750,24250,,,,,
2026-05-08 00:00:00+05:30,32.9,32.9,24.05,28.2,7250,23125,,,,,
2026-05-11 00:00:00+05:30,38.0,44.95,16.3,23.5,22000,19750,,,,,
2026-05-12 00:00:00+05:30,27.9,39.05,23.25,37.3,4625,19625,,,,,
2026-05-13 00:00:00+05:30,34.95,45.0,26.0,39.2,12750,15500,,,,,
2026-05-14 00:00:00+05:30,25.0,25.3,11.65,18.6,8625,15750,,,,,
2026-05-15 00:00:00+05:30,10.75,25.45,10.75,23.05,6500,14750,,,,,
