date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,158.0,226.85,140.75,152.45,67750,17125,0.345715921785944,0.4232632427234858,0.0007518596793527871,-3.8911466325723953,5.897856597567589
2026-04-28 00:00:00+05:30,140.7,164.0,137.55,150.65,21625,17875,0.2932498620301438,0.46740091876481826,0.0009034568786996151,-3.5489571550443024,5.967172155413094
2026-04-29 00:00:00+05:30,156.0,170.0,116.45,126.15,30500,19875,0.31317338816457624,0.40564063130681793,0.0008518108203750969,-3.6318788199148058,5.635491538540168
2026-04-30 00:00:00+05:30,126.15,155.5,110.55,136.0,32375,22750,0.2949463739671241,0.4463388232252607,0.0009299944785973588,-3.6367006377935462,5.6975931563797335
2026-05-04 00:00:00+05:30,110.0,136.0,96.95,98.4,28875,25875,0.28279868596792435,0.3901662478740939,0.0010310348638598076,-3.6006891335087103,5.049997407703263
2026-05-05 00:00:00+05:30,100.2,127.4,82.5,119.5,44500,20125,,,,,
2026-05-06 00:00:00+05:30,134.95,225.25,117.9,177.8,104000,17375,,,,,
2026-05-07 00:00:00+05:30,173.35,199.0,173.35,192.1,7375,15500,,,,,
2026-05-08 00:00:00+05:30,176.0,244.65,176.0,195.3,6125,14625,,,,,
2026-05-11 00:00:00+05:30,184.8,257.1,148.0,205.0,12625,14125,,,,,
2026-05-12 00:00:00+05:30,189.35,208.1,131.3,138.2,8875,14375,,,,,
2026-05-13 00:00:00+05:30,151.7,170.0,112.55,117.15,22000,19625,,,,,
2026-05-14 00:00:00+05:30,140.0,185.3,131.55,158.15,31125,15875,,,,,
2026-05-15 00:00:00+05:30,158.15,189.0,100.5,111.25,23125,23000,,,,,
