date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,18.2,18.2,18.2,18.2,0,250,0.29998597561226925,-0.08487600328188094,0.0003439845083512301,-1.1270035004353642,2.3414121540985264
2026-04-28 00:00:00+05:30,18.2,18.2,18.2,18.2,0,250,0.3319425669474845,-0.07802001070295117,0.0002928155568303306,-1.2191177306411898,2.1891746817272892
2026-04-29 00:00:00+05:30,30.7,30.7,30.7,30.7,125,375,0.3590382248191392,-0.11556052767977254,0.0003732410744600558,-1.7668225894608565,2.8309612029094793
2026-04-30 00:00:00+05:30,37.0,37.0,26.35,26.9,13250,12125,0.3739277300165777,-0.10089082431434981,0.00032776438330089447,-1.728823557764278,2.5457598640083994
2026-05-04 00:00:00+05:30,28.65,28.7,21.65,23.0,4750,15375,0.37081645637171007,-0.09651204477200181,0.00035038869249485056,-1.8002857763069138,2.250347041810447
2026-05-05 00:00:00+05:30,29.35,29.35,19.3,19.7,875,15375,,,,,
2026-05-06 00:00:00+05:30,19.7,19.7,7.5,7.5,9250,6750,,,,,
2026-05-07 00:00:00+05:30,7.5,7.5,7.5,7.5,0,6750,,,,,
2026-05-08 00:00:00+05:30,8.0,8.0,6.4,6.45,3000,4250,,,,,
2026-05-11 00:00:00+05:30,6.45,6.45,6.45,6.45,0,4250,,,,,
2026-05-12 00:00:00+05:30,6.45,6.45,6.45,6.45,0,4250,,,,,
2026-05-13 00:00:00+05:30,6.45,6.45,6.45,6.45,0,4250,,,,,
2026-05-14 00:00:00+05:30,6.45,6.45,6.45,6.45,0,4250,,,,,
2026-05-15 00:00:00+05:30,6.45,6.45,6.45,6.45,0,4250,,,,,
