date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.0,1.0,1.0,1.0,700,700,0.27297257159088095,-0.025426929663335374,0.000586287030508968,-0.09721485258799799,0.21957923224680184
2026-04-28 00:00:00+05:30,2.0,2.1,1.7,2.0,24500,12600,0.28567731135168806,-0.04604822494748573,0.0009445354398331077,-0.16531632906136481,0.3455287601058802
2026-04-29 00:00:00+05:30,2.25,2.3,1.55,1.8,59500,39200,0.2696712056814126,-0.04530853862937201,0.0010144169697695513,-0.1551727395841909,0.3320628123591258
2026-04-30 00:00:00+05:30,2.45,2.9,1.8,2.0,638400,463400,0.2551986627567023,-0.053588623749063924,0.001266414335277073,-0.16792674429521923,0.3674653899095191
2026-05-04 00:00:00+05:30,1.95,2.0,1.2,1.4,223300,456400,,,,,
2026-05-05 00:00:00+05:30,1.65,2.15,1.5,1.65,149100,440300,,,,,
2026-05-06 00:00:00+05:30,0.9,1.5,0.55,0.6,134400,434700,,,,,
2026-05-07 00:00:00+05:30,0.65,0.65,0.45,0.65,78400,417900,,,,,
2026-05-08 00:00:00+05:30,0.7,0.95,0.7,0.7,64400,443100,,,,,
2026-05-11 00:00:00+05:30,0.85,1.0,0.6,0.9,67900,446600,,,,,
2026-05-12 00:00:00+05:30,1.05,1.55,1.05,1.5,205800,399000,,,,,
2026-05-13 00:00:00+05:30,1.45,1.95,1.25,1.5,69300,399000,,,,,
2026-05-14 00:00:00+05:30,1.2,1.25,0.7,0.95,88900,411600,,,,,
2026-05-15 00:00:00+05:30,0.8,0.9,0.6,0.7,44100,411600,,,,,
