date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.15,1.2,1.0,1.2,35000,114100,0.33823113779444375,-0.024578912467939418,0.00045990204300595724,-0.11849344904377274,0.21342283739106058
2026-04-28 00:00:00+05:30,1.05,1.65,1.05,1.4,60200,114800,0.3262212385829232,-0.029990075631873614,0.0005827070490365892,-0.13465072222684607,0.24341800476801573
2026-04-29 00:00:00+05:30,1.25,1.35,0.8,1.0,153300,146300,0.3001111019235509,-0.024650971523867526,0.0005524081718454724,-0.10603909025059928,0.20123861290900602
2026-04-30 00:00:00+05:30,1.3,1.5,0.9,1.05,150500,176400,0.28562753211052805,-0.0277070712834232,0.000661286545451773,-0.111543013999078,0.21475930149359723
2026-05-04 00:00:00+05:30,1.0,1.1,0.7,0.75,93800,174300,,,,,
2026-05-05 00:00:00+05:30,0.85,1.0,0.7,0.85,131600,236600,,,,,
2026-05-06 00:00:00+05:30,0.5,0.7,0.35,0.4,159600,251300,,,,,
2026-05-07 00:00:00+05:30,0.3,0.4,0.3,0.35,70700,224700,,,,,
2026-05-08 00:00:00+05:30,0.45,0.6,0.4,0.5,257600,221200,,,,,
2026-05-11 00:00:00+05:30,0.5,0.65,0.45,0.6,114100,221900,,,,,
2026-05-12 00:00:00+05:30,0.7,0.8,0.65,0.8,100800,204400,,,,,
2026-05-13 00:00:00+05:30,0.7,0.95,0.6,0.8,65100,221900,,,,,
2026-05-14 00:00:00+05:30,0.6,0.6,0.4,0.6,109900,209300,,,,,
2026-05-15 00:00:00+05:30,0.5,0.55,0.4,0.45,29400,210700,,,,,
