date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.9,4.15,2.85,4.05,245000,493500,0.25932051536631184,-0.08853507921254455,0.0016700918849185278,-0.24423339073812705,0.5942089732064342
2026-04-28 00:00:00+05:30,3.85,6.1,3.7,5.75,605500,580300,0.25400236648873686,-0.12382600584605019,0.002249882072344575,-0.30240894407808766,0.7317920923098791
2026-04-29 00:00:00+05:30,5.65,6.5,4.25,6.0,1316700,828800,0.2423116611324168,-0.13631081174581428,0.002588884536350534,-0.30952933095549773,0.7614758870323549
2026-04-30 00:00:00+05:30,8.0,9.85,7.05,7.9,1652000,1071000,0.2360102647274574,-0.17817226578375656,0.0032761466293602932,-0.3575165454994248,0.8791367839615272
2026-05-04 00:00:00+05:30,6.3,7.35,4.7,5.7,777000,1028300,,,,,
2026-05-05 00:00:00+05:30,6.8,9.7,6.65,7.55,1842400,1374800,,,,,
2026-05-06 00:00:00+05:30,5.75,7.1,2.6,2.9,2057300,1317400,,,,,
2026-05-07 00:00:00+05:30,2.9,3.3,2.05,3.05,835800,1239000,,,,,
2026-05-08 00:00:00+05:30,3.6,5.15,3.3,4.15,1177400,1224300,,,,,
2026-05-11 00:00:00+05:30,4.95,5.6,2.75,3.8,1030400,1238300,,,,,
2026-05-12 00:00:00+05:30,4.55,7.65,4.15,7.25,2028600,1059100,,,,,
2026-05-13 00:00:00+05:30,6.25,10.2,5.05,7.6,2911300,970900,,,,,
2026-05-14 00:00:00+05:30,5.8,7.3,3.55,4.9,2053100,973700,,,,,
2026-05-15 00:00:00+05:30,3.85,5.3,3.4,4.45,1692600,1003800,,,,,
