date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,119.95,126.95,119.95,126.95,1000,1000,0.3498262786190738,0.7067104805116708,0.0018356320835662692,-1.3288371088764177,1.8439669257140303
2026-04-28 00:00:00+05:30,125.15,125.15,125.15,125.15,500,1000,0.3713239928881491,0.6884742300381622,0.0018142532640529959,-1.4403159157217416,1.8554226072541802
2026-04-29 00:00:00+05:30,125.15,125.15,125.15,125.15,0,1000,0.32704620407549423,0.7350645604956407,0.001929913529800823,-1.2566456117275657,1.6993528028593141
2026-04-30 00:00:00+05:30,125.15,125.15,125.15,125.15,0,1000,0.43582214927693863,0.6495577801773418,0.0016931381741939872,-1.7550724919169314,1.8609589443401708
2026-05-04 00:00:00+05:30,92.0,99.35,85.95,87.8,17000,6000,0.3914930999177197,0.5930013466037349,0.0021873416843084625,-1.7439150026602332,1.7584897494552534
2026-05-05 00:00:00+05:30,85.0,112.95,85.0,107.0,28500,10500,,,,,
2026-05-06 00:00:00+05:30,107.0,116.05,83.0,109.4,47500,15500,,,,,
2026-05-07 00:00:00+05:30,109.55,210.55,101.85,194.0,25500,17500,,,,,
2026-05-08 00:00:00+05:30,198.3,215.85,178.75,178.75,9000,13500,,,,,
2026-05-11 00:00:00+05:30,171.9,171.9,166.0,166.0,1500,13000,,,,,
2026-05-12 00:00:00+05:30,171.2,176.7,128.9,128.9,3000,14000,,,,,
2026-05-13 00:00:00+05:30,128.9,128.9,128.9,128.9,0,14000,,,,,
2026-05-14 00:00:00+05:30,128.9,128.9,128.9,128.9,0,14000,,,,,
2026-05-15 00:00:00+05:30,128.9,128.9,128.9,128.9,0,14000,,,,,
