date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.0,19.0,10.0,15.75,48500,40500,0.35672988955164997,0.16299779034480721,0.0012883161788777467,-0.8640653140440742,1.3197054714377747
2026-04-28 00:00:00+05:30,16.0,17.95,14.65,15.1,17000,41000,0.3662419553764635,0.15691150298671258,0.0012498167187371088,-0.8747495603682095,1.2606842959178135
2026-04-29 00:00:00+05:30,15.5,24.45,14.6,15.65,228000,75500,0.36117310379803724,0.16463706447395415,0.0013226848540067089,-0.9134082244642612,1.2861996008302725
2026-04-30 00:00:00+05:30,13.1,15.3,9.5,13.85,104500,72500,0.3871726170680614,0.14503501985292278,0.001172426950058996,-0.8984991728701817,1.1447891883658616
2026-05-04 00:00:00+05:30,15.5,15.55,7.3,7.65,108500,83000,0.4009539323909577,0.09375134958322628,0.00092119746189494,-0.7206292669488934,0.758483800367828
2026-05-05 00:00:00+05:30,8.05,11.25,6.6,10.1,83500,76000,,,,,
2026-05-06 00:00:00+05:30,11.65,13.4,6.45,9.65,180000,92500,,,,,
2026-05-07 00:00:00+05:30,9.7,45.55,7.8,26.45,2539000,220000,,,,,
2026-05-08 00:00:00+05:30,27.0,31.25,14.95,16.25,796500,213000,,,,,
2026-05-11 00:00:00+05:30,12.45,19.0,11.2,14.55,213500,229000,,,,,
2026-05-12 00:00:00+05:30,15.0,15.6,4.45,4.65,152000,250500,,,,,
2026-05-13 00:00:00+05:30,4.9,11.9,4.4,7.0,150000,256500,,,,,
2026-05-14 00:00:00+05:30,7.8,8.7,5.0,5.2,95500,245000,,,,,
2026-05-15 00:00:00+05:30,4.0,4.35,2.25,2.35,352500,237000,,,,,
