date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,92.0,100.0,92.0,100.0,1000,0,0.3937148511272126,-0.5320775505403315,0.0018847936286689705,-1.2485425914656647,2.1308881735977785
2026-04-28 00:00:00+05:30,97.0,97.0,91.9,91.9,7500,4000,0.3443719714493544,-0.5585112990056922,0.0021836421077726753,-1.068798865232825,2.071100512712619
2026-04-29 00:00:00+05:30,86.0,92.25,69.55,88.85,144500,39000,0.3692459241563931,-0.5273336993169985,0.0020773280959520217,-1.2171634683925348,2.065177542608123
2026-04-30 00:00:00+05:30,100.5,127.3,96.9,101.85,34500,35500,0.3673850911445764,-0.5853020128905528,0.0021127048807354602,-1.1687124578257129,1.957471538399619
2026-05-04 00:00:00+05:30,93.35,134.7,93.35,125.25,20000,35000,0.40028942139180645,-0.6618400927856987,0.002015756364266476,-1.2675601472644515,1.6569570541631222
2026-05-05 00:00:00+05:30,124.05,147.75,107.0,110.55,47500,35000,,,,,
2026-05-06 00:00:00+05:30,95.0,135.85,95.0,103.65,36500,39000,,,,,
2026-05-07 00:00:00+05:30,112.0,112.0,36.05,39.2,999500,93500,,,,,
2026-05-08 00:00:00+05:30,37.55,45.0,24.0,38.75,530500,78500,,,,,
2026-05-11 00:00:00+05:30,38.0,49.45,30.5,36.55,245000,88000,,,,,
2026-05-12 00:00:00+05:30,36.85,64.05,33.75,61.6,372000,131000,,,,,
2026-05-13 00:00:00+05:30,57.6,60.0,29.65,42.65,320500,138500,,,,,
2026-05-14 00:00:00+05:30,33.0,46.0,32.9,38.05,162000,148000,,,,,
2026-05-15 00:00:00+05:30,39.0,57.0,39.0,52.45,313000,128500,,,,,
