date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,222.45,222.45,222.45,222.45,0,0,0.3123262079959686,-0.7933648224330734,0.0012928092346254424,-0.692824576927879,2.0182377934209272
2026-04-28 00:00:00+05:30,222.45,222.45,222.45,222.45,0,0,0.39910425968465685,-0.707018731732774,0.0012284683416028139,-1.3610404909895142,2.412777609253397
2026-04-29 00:00:00+05:30,222.45,222.45,222.45,222.45,0,0,0.435838503067014,-0.6793269526933944,0.0011870863038982123,-1.6511898529186828,2.4761469844789468
2026-04-30 00:00:00+05:30,222.45,222.45,222.45,222.45,0,0,0.36412962455875886,-0.7565788767972079,0.0012798657402533114,-1.0956388738948841,2.105810606650529
2026-05-04 00:00:00+05:30,222.45,222.45,222.45,222.45,0,0,0.4984416960973789,-0.6662977417642912,0.0011650788490678607,-2.2388273006707378,2.27853971123144
2026-05-05 00:00:00+05:30,222.45,222.45,222.45,222.45,0,0,,,,,
2026-05-06 00:00:00+05:30,92.15,94.95,60.0,68.1,511000,71400,,,,,
2026-05-07 00:00:00+05:30,72.0,97.4,42.25,44.95,155800,60400,,,,,
2026-05-08 00:00:00+05:30,38.6,44.8,34.0,41.2,109400,68400,,,,,
2026-05-11 00:00:00+05:30,46.45,47.5,27.45,32.8,93000,51400,,,,,
2026-05-12 00:00:00+05:30,36.3,57.3,35.05,54.6,45800,43200,,,,,
2026-05-13 00:00:00+05:30,54.0,66.85,41.9,65.35,36800,41000,,,,,
2026-05-14 00:00:00+05:30,62.1,76.75,44.2,47.35,36600,42000,,,,,
2026-05-15 00:00:00+05:30,55.9,66.1,50.45,63.35,28600,37600,,,,,
