date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,180,180,180,180,0,0,0.34112112223475693,0.7413225715530133,0.0013414255635921378,-1.6442636862695168,2.2872026771454363
2026-04-28 00:00:00+05:30,180,180,180,180,0,0,0.2525458021427565,0.8403393583329224,0.0013714696954667841,-1.1156571777485222,1.70448558073238
2026-04-29 00:00:00+05:30,180,180,180,180,0,0,0.19116291293614926,0.9188119489970801,0.0011367371249933309,-0.7523039859072628,1.0399973099499098
2026-04-30 00:00:00+05:30,180,180,180,180,0,0,0.32722538100139337,0.7718022271296537,0.0013743829347157702,-1.5928964320627164,2.0321399681037122
2026-05-04 00:00:00+05:30,180,180,180,180,0,0,,,,,
2026-05-05 00:00:00+05:30,180,180,180,180,0,0,,,,,
2026-05-06 00:00:00+05:30,180,180,180,180,0,0,,,,,
2026-05-07 00:00:00+05:30,180,180,180,180,0,0,,,,,
2026-05-08 00:00:00+05:30,180,180,180,180,0,0,,,,,
2026-05-11 00:00:00+05:30,180,180,180,180,0,0,,,,,
2026-05-12 00:00:00+05:30,180,180,180,180,0,0,,,,,
2026-05-13 00:00:00+05:30,180,180,180,180,0,0,,,,,
2026-05-14 00:00:00+05:30,180,180,180,180,0,0,,,,,
2026-05-15 00:00:00+05:30,180,180,180,180,0,0,,,,,
