date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,68.0,68.0,68.0,68.0,0,200,0.45993183966588036,-0.30525455191005735,0.0010776219525817914,-1.8160563886502032,2.477361396463052
2026-04-28 00:00:00+05:30,68.0,68.0,68.0,68.0,0,200,0.497707004314569,-0.28893685804740554,0.0009787136578995835,-1.9880691320681745,2.397156363974912
2026-04-29 00:00:00+05:30,31.2,36.75,26.3,34.8,4000,2200,0.37015702594308225,-0.22409398242219059,0.0011685037685436714,-1.3112769118176375,2.070068166495008
2026-04-30 00:00:00+05:30,38.5,38.5,38.5,38.5,200,2200,0.36603268384564297,-0.2496348225261802,0.0012905223512328556,-1.3836308465574845,2.1344416089979457
2026-05-04 00:00:00+05:30,38.5,38.5,38.5,38.5,0,2200,0.4361837114948499,-0.22979350296366396,0.0011108087015074524,-1.7733056719367222,1.9010591747514727
2026-05-05 00:00:00+05:30,38.05,39.3,29.65,36.65,9000,6200,,,,,
2026-05-06 00:00:00+05:30,12.0,13.7,3.8,4.25,28200,6000,,,,,
2026-05-07 00:00:00+05:30,4.5,4.5,3.9,3.9,800,5600,,,,,
2026-05-08 00:00:00+05:30,3.9,3.9,3.9,3.9,0,5600,,,,,
2026-05-11 00:00:00+05:30,3.9,3.9,3.9,3.9,0,5600,,,,,
2026-05-12 00:00:00+05:30,3.9,3.9,3.9,3.9,0,5600,,,,,
2026-05-13 00:00:00+05:30,3.9,3.9,3.9,3.9,0,5600,,,,,
2026-05-14 00:00:00+05:30,3.9,3.9,3.9,3.9,0,5600,,,,,
2026-05-15 00:00:00+05:30,2.0,2.0,2.0,2.0,400,5600,,,,,
