date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,129.8,129.85,124.95,124.95,800,6200,0.36897566588060926,0.583311582774978,0.0014958477765959774,-1.9933230201489749,2.758764227319844
2026-04-28 00:00:00+05:30,124.95,145.0,115.15,140.75,5400,9600,0.3802071227890899,0.6179333028896108,0.0014298998115485767,-2.070108295570738,2.6754252376440206
2026-04-29 00:00:00+05:30,144.1,180.3,134.8,136.75,12400,9600,0.3467199381338372,0.643064128324181,0.0015550831360734722,-1.9237967082802112,2.5804827517882747
2026-04-30 00:00:00+05:30,121.45,131.0,106.6,130.55,7600,10600,0.39040246933410067,0.59667923645014,0.0014753301858133653,-2.198306568647417,2.6025594920326904
2026-05-04 00:00:00+05:30,142.5,150.0,126.0,145.45,5600,10600,0.40560708584330274,0.6458604124024645,0.0014640639871374601,-2.415407391997292,2.3299817008380184
2026-05-05 00:00:00+05:30,138.2,139.3,107.5,118.15,20400,10600,,,,,
2026-05-06 00:00:00+05:30,220.0,288.4,211.25,261.85,11400,9400,,,,,
2026-05-07 00:00:00+05:30,253.15,287.75,252.95,287.75,800,9000,,,,,
2026-05-08 00:00:00+05:30,315.0,315.0,315.0,315.0,200,9000,,,,,
2026-05-11 00:00:00+05:30,315.0,315.0,315.0,315.0,0,9000,,,,,
2026-05-12 00:00:00+05:30,299.35,299.35,299.35,299.35,200,9000,,,,,
2026-05-13 00:00:00+05:30,232.2,232.2,232.2,232.2,200,8800,,,,,
2026-05-14 00:00:00+05:30,202.1,213.05,202.1,213.05,600,8200,,,,,
2026-05-15 00:00:00+05:30,213.05,213.05,213.05,213.05,0,8200,,,,,
