date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,203.15,203.15,203.15,203.15,0,0,0.60465830931356,-0.5199704289949281,0.0009320532331522154,-2.668287550585973,2.8169569059066832
2026-04-28 00:00:00+05:30,203.15,203.15,203.15,203.15,0,0,0.6591420675661455,-0.4930363352796663,0.0008626435630539046,-3.0350214919864724,2.798191144718686
2026-04-29 00:00:00+05:30,88.5,113.6,82.4,111.05,37400,22000,0.3556201056435094,-0.5194742001743916,0.001619651767967525,-1.560304029101901,2.75661736985119
2026-04-30 00:00:00+05:30,143.8,143.8,143.8,143.8,200,21800,0.43379248858750946,-0.5438584855720512,0.001359857808784237,-1.9540432668136019,2.665473742630703
2026-05-04 00:00:00+05:30,143.8,143.8,143.8,143.8,0,21800,0.5360410446786845,-0.49566454119213166,0.0011880724232300657,-2.793382644917186,2.498779182143739
2026-05-05 00:00:00+05:30,122.65,129.3,100.25,110.7,29800,21800,,,,,
2026-05-06 00:00:00+05:30,55.95,61.85,20.0,22.7,135800,25000,,,,,
2026-05-07 00:00:00+05:30,30.95,34.0,12.3,13.15,48800,35400,,,,,
2026-05-08 00:00:00+05:30,10.25,12.5,10.25,11.4,11000,33200,,,,,
2026-05-11 00:00:00+05:30,11.4,11.4,7.3,8.45,14800,35600,,,,,
2026-05-12 00:00:00+05:30,9.0,14.5,8.95,13.2,24400,35200,,,,,
2026-05-13 00:00:00+05:30,10.7,16.1,10.7,14.9,29400,21200,,,,,
2026-05-14 00:00:00+05:30,11.0,18.55,8.15,9.2,36400,20400,,,,,
2026-05-15 00:00:00+05:30,13.1,13.55,9.8,12.85,11200,22600,,,,,
