date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,18.4,18.4,18.4,18.4,0,700,0.4126768197689194,-0.14655034803605682,0.0009928383741225112,-0.8599671688845034,1.2861613027103074
2026-04-28 00:00:00+05:30,18.4,18.4,18.4,18.4,0,700,0.40586019350218777,-0.1515420297822513,0.0010568494651140797,-0.8745415708663707,1.2847796155253028
2026-04-29 00:00:00+05:30,18.4,18.4,18.4,18.4,0,700,0.4014859260652032,-0.15586369975548386,0.0011137101848513107,-0.8932282151565726,1.2792207237744402
2026-04-30 00:00:00+05:30,24.5,24.5,20.25,21.5,20650,12250,0.35000804156681814,-0.20531134900315162,0.0015980441664535199,-0.8997420738391122,1.4458966255984016
2026-05-04 00:00:00+05:30,17.0,33.65,13.05,19.35,100450,18200,0.311632850080608,-0.22508955388236274,0.0020933729274498964,-0.8984561492916254,1.3794158315132055
2026-05-05 00:00:00+05:30,22.0,24.0,18.2,19.8,25900,21350,,,,,
2026-05-06 00:00:00+05:30,15.0,18.7,10.05,10.3,35350,19600,,,,,
2026-05-07 00:00:00+05:30,7.25,9.0,4.4,4.85,81200,48650,,,,,
2026-05-08 00:00:00+05:30,5.25,5.25,5.1,5.2,1050,49000,,,,,
2026-05-11 00:00:00+05:30,5.2,5.2,5.2,5.2,0,49000,,,,,
2026-05-12 00:00:00+05:30,6.6,10.25,6.4,9.7,87850,82250,,,,,
2026-05-13 00:00:00+05:30,4.35,10.4,4.35,6.4,30450,80850,,,,,
2026-05-14 00:00:00+05:30,7.15,16.5,5.25,5.35,26950,84700,,,,,
2026-05-15 00:00:00+05:30,5.35,6.85,4.4,4.6,8400,84700,,,,,
