date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,305.35,305.35,305.35,305.35,0,0,1.2993303100876297,0.5931057136734205,0.000533015477301085,-5.025889690109961,2.1740333320800778
2026-04-28 00:00:00+05:30,305.35,305.35,305.35,305.35,0,0,1.3554434547539462,0.5880947981181619,0.0005246199491656678,-5.307923170591689,2.129929620209962
2026-04-29 00:00:00+05:30,305.35,305.35,305.35,305.35,0,0,1.4074179428852298,0.584234046910002,0.0005180933699279599,-5.587282023456685,2.0860950254171744
2026-04-30 00:00:00+05:30,68.7,68.7,49.0,51.65,71750,14000,0.3524040416473879,0.41825478974791974,0.0021796504541274635,-1.4783547072158822,1.985629317317839
2026-05-04 00:00:00+05:30,54.25,56.45,17.85,27.8,220150,33250,0.3161589478469312,0.3100670954611567,0.0024269083958801604,-1.2642527216277077,1.6224235171891286
2026-05-05 00:00:00+05:30,21.95,26.65,19.1,23.45,91350,46900,,,,,
2026-05-06 00:00:00+05:30,27.0,42.05,23.2,38.25,191800,54250,,,,,
2026-05-07 00:00:00+05:30,48.55,67.0,45.5,60.6,494900,71050,,,,,
2026-05-08 00:00:00+05:30,65.0,85.0,45.85,47.9,167650,75950,,,,,
2026-05-11 00:00:00+05:30,47.35,54.35,38.3,45.0,274750,98350,,,,,
2026-05-12 00:00:00+05:30,43.95,49.05,17.5,19.3,178150,100100,,,,,
2026-05-13 00:00:00+05:30,18.0,23.05,15.1,18.8,37100,89600,,,,,
2026-05-14 00:00:00+05:30,19.9,19.9,8.65,16.3,98000,72800,,,,,
2026-05-15 00:00:00+05:30,16.0,17.3,10.45,12.3,30100,68950,,,,,
