date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,20.55,20.55,20.55,20.55,0,350,0.5393154206926453,-0.12746077670896927,0.0006905784597662491,-1.0383426989577798,1.1691296510111557
2026-04-28 00:00:00+05:30,20.55,20.55,20.55,20.55,0,350,0.5353634278513475,-0.13085037660304577,0.0007252592628631681,-1.0621339135322638,1.1630035265520833
2026-04-29 00:00:00+05:30,7.55,7.75,6.3,6.6,59850,43050,0.38720679677540154,-0.06922212352108381,0.0006427487729498735,-0.4851297329710652,0.7120118105651352
2026-04-30 00:00:00+05:30,4.6,11.7,4.6,9.45,61250,56000,0.3646470299191149,-0.10273901046302147,0.0009654155069701711,-0.6016190809397233,0.9100335307640299
2026-05-04 00:00:00+05:30,7.5,14.3,4.8,7.4,122500,67200,0.3302717102107886,-0.09955764231144804,0.0011518406314665697,-0.5692676204983199,0.804394589394874
2026-05-05 00:00:00+05:30,6.9,9.7,6.85,7.35,52850,74200,,,,,
2026-05-06 00:00:00+05:30,5.2,7.1,3.4,3.6,30450,72450,,,,,
2026-05-07 00:00:00+05:30,2.5,2.95,1.85,2.0,109900,25200,,,,,
2026-05-08 00:00:00+05:30,1.5,2.5,1.25,1.8,7350,21000,,,,,
2026-05-11 00:00:00+05:30,2.0,2.0,1.5,1.5,3500,19600,,,,,
2026-05-12 00:00:00+05:30,1.55,2.4,1.4,2.4,18900,21000,,,,,
2026-05-13 00:00:00+05:30,1.4,1.4,1.2,1.25,5600,23800,,,,,
2026-05-14 00:00:00+05:30,3.0,3.25,1.2,1.4,68250,33250,,,,,
2026-05-15 00:00:00+05:30,1.0,1.5,1.0,1.25,5600,34650,,,,,
