date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,93.8,93.8,93.8,93.8,0,0,0.3801594197418929,0.5548775510048563,0.0018552647497329783,-1.6308711867142518,2.2140042895019967
2026-04-28 00:00:00+05:30,95.0,95.0,75.1,78.2,2100,1050,0.345244084484,0.5314075982196823,0.002104823269995301,-1.514968108234207,2.1766115522793705
2026-04-29 00:00:00+05:30,87.3,89.55,71.95,74.05,39900,15050,0.3558829704643399,0.5111349608491877,0.0020949910160958755,-1.5715634214566894,2.133007296864215
2026-04-30 00:00:00+05:30,51.0,59.25,42.0,44.15,81900,22050,0.35083777031384256,0.37595446934515936,0.0021274929287439224,-1.4214898559088078,1.929500569427758
2026-05-04 00:00:00+05:30,44.6,46.05,14.5,22.4,155050,29750,0.31491156225540656,0.26459425172807655,0.002260161182143165,-1.1613987973651239,1.5049892203950586
2026-05-05 00:00:00+05:30,22.4,22.4,15.4,18.35,30100,35350,,,,,
2026-05-06 00:00:00+05:30,22.0,35.15,18.75,30.6,86800,44800,,,,,
2026-05-07 00:00:00+05:30,39.2,56.15,36.45,50.25,218400,47600,,,,,
2026-05-08 00:00:00+05:30,68.3,70.0,37.2,39.8,226800,78050,,,,,
2026-05-11 00:00:00+05:30,30.1,44.55,30.1,35.7,156100,84000,,,,,
2026-05-12 00:00:00+05:30,28.95,28.95,13.7,14.1,60550,72450,,,,,
2026-05-13 00:00:00+05:30,14.1,17.35,11.4,13.85,28350,64750,,,,,
2026-05-14 00:00:00+05:30,9.95,13.4,6.25,12.5,173950,109200,,,,,
2026-05-15 00:00:00+05:30,11.7,11.7,7.9,9.15,52850,110600,,,,,
