date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.0,3.0,3.0,3.0,700,1400,0.4087672661601809,0.03452690161197258,0.00033364039656564914,-0.3134112451221359,0.4281160877693286
2026-04-28 00:00:00+05:30,3.0,3.0,3.0,3.0,0,1400,0.4258986553033755,0.03402532664273045,0.00032389838177714417,-0.32568680503710334,0.41319408373587657
2026-04-29 00:00:00+05:30,3.0,3.0,3.0,3.0,0,1400,0.4418888404755472,0.03363469187036488,0.00031640583562382926,-0.33857061681790745,0.40000045756262337
2026-04-30 00:00:00+05:30,2.0,2.0,1.5,1.6,3850,4550,0.4571880097964003,0.01956712946081487,0.00020446171842685684,-0.21880903765695847,0.24164470444435324
2026-05-04 00:00:00+05:30,0.5,0.5,0.5,0.5,350,4200,0.45346141313382327,0.007535431425063154,9.972988518491482e-05,-0.10097485388413016,0.09562490732494812
2026-05-05 00:00:00+05:30,0.5,0.5,0.5,0.5,0,4200,,,,,
2026-05-06 00:00:00+05:30,0.5,0.5,0.5,0.5,0,4200,,,,,
2026-05-07 00:00:00+05:30,0.5,0.5,0.5,0.5,0,4200,,,,,
2026-05-08 00:00:00+05:30,0.5,0.5,0.5,0.5,0,4200,,,,,
2026-05-11 00:00:00+05:30,0.5,0.5,0.5,0.5,0,4200,,,,,
2026-05-12 00:00:00+05:30,0.5,0.5,0.5,0.5,2800,2100,,,,,
2026-05-13 00:00:00+05:30,0.5,0.5,0.5,0.5,0,2100,,,,,
2026-05-14 00:00:00+05:30,0.5,0.5,0.5,0.5,0,2100,,,,,
2026-05-15 00:00:00+05:30,0.5,0.5,0.5,0.5,0,2100,,,,,
