date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.0,19.55,14.0,19.4,7000,5950,0.3929840112539175,-0.1592683068628442,0.001101747514956181,-0.8610645178199153,1.3591386719330385
2026-04-28 00:00:00+05:30,18.3,22.3,18.3,19.05,42700,36050,0.38282570485340395,-0.16357805191924735,0.0011781526792892377,-0.8625840012458189,1.3509575831868101
2026-04-29 00:00:00+05:30,18.65,18.65,15.0,16.65,55300,63350,0.35950704099341296,-0.15784087168881078,0.0012541149127765908,-0.8004957713920664,1.2898752272624998
2026-04-30 00:00:00+05:30,24.0,29.9,21.0,25.8,70000,80850,0.34550534194125176,-0.23849749573858725,0.0017636122647798516,-0.9610936434263372,1.5751732229473445
2026-05-04 00:00:00+05:30,18.0,40.7,15.8,24.75,627900,164150,0.3114291493319295,-0.2711216143895997,0.002313662844105421,-0.983539070188898,1.5235780344025862
2026-05-05 00:00:00+05:30,29.65,30.8,22.0,24.15,219800,121800,,,,,
2026-05-06 00:00:00+05:30,20.1,23.4,12.9,13.25,110600,116550,,,,,
2026-05-07 00:00:00+05:30,10.05,11.15,5.7,6.2,117950,149450,,,,,
2026-05-08 00:00:00+05:30,4.55,8.25,3.95,7.05,53200,151550,,,,,
2026-05-11 00:00:00+05:30,8.45,9.1,5.15,6.05,56350,154000,,,,,
2026-05-12 00:00:00+05:30,6.05,15.0,6.05,13.95,154350,165550,,,,,
2026-05-13 00:00:00+05:30,10.45,16.1,7.5,9.75,79100,128800,,,,,
2026-05-14 00:00:00+05:30,9.0,22.9,7.55,8.55,127400,135800,,,,,
2026-05-15 00:00:00+05:30,8.05,12.0,6.9,7.65,41300,131950,,,,,
