date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,16.7,17.85,16.25,17.5,386250,532500,0.4352347787979421,-0.414845030627115,0.007205239677940679,-0.32792583805464265,0.484567559641177
2026-04-28 00:00:00+05:30,19.8,20.7,17.05,17.9,588750,712500,0.45493604035742896,-0.4128244721049712,0.006999374406731236,-0.35116540123803014,0.4761416265435265
2026-04-29 00:00:00+05:30,20.0,24.0,18.95,21.95,1290000,920625,0.4715073522327181,-0.47166712549591916,0.007161439986184078,-0.36917500775739304,0.4689614065799288
2026-04-30 00:00:00+05:30,24.05,45.5,23.8,42.9,438750,860625,0.49911159151715473,-0.705910720182731,0.006477475306352909,-0.2945974404153857,0.36718296640340403
2026-05-04 00:00:00+05:30,43.15,44.65,30.6,31.95,131250,828750,0.39082926881647584,-0.7204330017155599,0.008596446066264255,-0.24112429563187074,0.3367675847081328
2026-05-05 00:00:00+05:30,27.8,29.1,25.5,27.35,48750,843750,,,,,
2026-05-06 00:00:00+05:30,24.0,33.55,24.0,33.0,120000,819375,,,,,
2026-05-07 00:00:00+05:30,32.8,35.7,31.25,35.7,31875,832500,,,,,
2026-05-08 00:00:00+05:30,38.0,38.75,37.2,37.3,7500,832500,,,,,
2026-05-11 00:00:00+05:30,40.45,40.85,39.4,40.85,7500,832500,,,,,
2026-05-12 00:00:00+05:30,38.0,41.75,38.0,40.95,61875,815625,,,,,
2026-05-13 00:00:00+05:30,31.75,31.75,28.45,28.45,39375,808125,,,,,
2026-05-14 00:00:00+05:30,21.2,26.95,20.55,23.05,67500,808125,,,,,
2026-05-15 00:00:00+05:30,34.75,34.75,33.85,34.05,7500,810000,,,,,
