date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,80.0,80.0,80.0,80.0,3750,7500,0.497497362894806,0.9272723661427582,0.0022358009703544817,-0.2060003445982824,0.1718724373008043
2026-04-28 00:00:00+05:30,80.0,80.0,80.0,80.0,0,7500,0.4808340552598272,0.9373392160048961,0.0020958476467712135,-0.18883653806979994,0.15068898625273314
2026-04-29 00:00:00+05:30,80.0,80.0,80.0,80.0,0,7500,0.7934308927257235,0.8225332445768367,0.002781347108571203,-0.4995495026556245,0.3064873650406926
2026-04-30 00:00:00+05:30,63.0,63.0,51.3,51.3,26250,20625,0.7388917294859185,0.7182064527730252,0.004288094105487743,-0.5532652424501943,0.35985224552382733
2026-05-04 00:00:00+05:30,51.3,51.3,51.3,51.3,0,20625,0.6004980348225333,0.8030002232048505,0.004614399718666846,-0.42824156001294356,0.27774807775793053
2026-05-05 00:00:00+05:30,55.0,55.0,55.0,55.0,1875,20625,,,,,
2026-05-06 00:00:00+05:30,55.0,55.0,55.0,55.0,0,20625,,,,,
2026-05-07 00:00:00+05:30,40.65,40.65,40.0,40.3,9375,20625,,,,,
2026-05-08 00:00:00+05:30,40.3,40.3,40.3,40.3,0,20625,,,,,
2026-05-11 00:00:00+05:30,33.0,33.0,31.0,31.3,7500,24375,,,,,
2026-05-12 00:00:00+05:30,38.5,39.4,34.55,34.55,26250,31875,,,,,
2026-05-13 00:00:00+05:30,42.5,42.5,42.5,42.5,1875,30000,,,,,
2026-05-14 00:00:00+05:30,42.5,42.5,42.5,42.5,0,30000,,,,,
2026-05-15 00:00:00+05:30,42.5,42.5,42.5,42.5,0,30000,,,,,
