date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,58.0,58.0,58.0,58.0,3750,30000,0.47461029370138513,0.847118985978563,0.004002371481234358,-0.296384162176195,0.29351943380400985
2026-04-28 00:00:00+05:30,58.0,58.0,58.0,58.0,0,30000,0.4700177544088588,0.8545513401912465,0.003973860599223618,-0.2912707986983296,0.2792887705223636
2026-04-29 00:00:00+05:30,58.0,58.0,58.0,58.0,0,30000,0.6791136074241804,0.7543978682581094,0.00393314705277347,-0.5144128373239485,0.37096325572054895
2026-04-30 00:00:00+05:30,29.65,29.65,19.0,21.15,99375,69375,0.3566987079129202,0.6344933893125764,0.009892493926824432,-0.3162575137821379,0.40076190505682485
2026-05-04 00:00:00+05:30,17.5,28.7,15.35,26.4,958125,131250,0.37897538660683755,0.715087584353326,0.00894651002057156,-0.339946190094393,0.33985128520686053
2026-05-05 00:00:00+05:30,27.05,33.85,24.45,29.85,191250,120000,,,,,
2026-05-06 00:00:00+05:30,34.2,34.35,23.6,24.05,172500,144375,,,,,
2026-05-07 00:00:00+05:30,24.45,25.05,20.85,21.9,46875,140625,,,,,
2026-05-08 00:00:00+05:30,20.95,22.45,18.0,21.0,121875,144375,,,,,
2026-05-11 00:00:00+05:30,18.45,18.45,13.95,14.6,390000,343125,,,,,
2026-05-12 00:00:00+05:30,17.5,21.3,14.5,15.1,528750,361875,,,,,
2026-05-13 00:00:00+05:30,18.5,26.5,17.45,23.85,412500,341250,,,,,
2026-05-14 00:00:00+05:30,28.0,33.65,26.05,29.25,151875,288750,,,,,
2026-05-15 00:00:00+05:30,22.8,25.05,16.8,17.45,133125,258750,,,,,
