date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,22.55,25.75,22.45,23.2,1710000,2032500,0.4359891177859445,0.5485277134861305,0.007306582419380186,-0.40896219385289806,0.49223472660064316
2026-04-28 00:00:00+05:30,21.05,24.1,19.95,21.75,4121250,2868750,0.4088523592441589,0.5519964042037714,0.007911711827733718,-0.39266251657398044,0.48368603790702547
2026-04-29 00:00:00+05:30,21.5,21.5,15.55,16.35,3811875,3016875,0.3927633777406539,0.4819659616145014,0.008610153751917605,-0.37588580117750514,0.46966713428323575
2026-04-30 00:00:00+05:30,15.15,15.15,3.95,4.65,6819375,3549375,0.39613775374206966,0.20571410376078808,0.006744062447590886,-0.24494770707364438,0.3034218986319733
2026-05-04 00:00:00+05:30,4.7,6.8,2.85,5.25,4972500,3618750,0.3890280076909355,0.2398029154753088,0.007978030247229172,-0.29154100502590746,0.31110057000437047
2026-05-05 00:00:00+05:30,5.5,7.8,4.65,6.1,2761875,3705000,,,,,
2026-05-06 00:00:00+05:30,6.9,7.6,3.85,4.1,3159375,3669375,,,,,
2026-05-07 00:00:00+05:30,3.55,5.05,3.3,3.5,1361250,3761250,,,,,
2026-05-08 00:00:00+05:30,3.05,3.75,2.7,3.4,1333125,3793125,,,,,
2026-05-11 00:00:00+05:30,2.85,3.35,1.7,1.8,2103750,3613125,,,,,
2026-05-12 00:00:00+05:30,2.25,3.05,1.55,1.7,2238750,4282500,,,,,
2026-05-13 00:00:00+05:30,2.1,4.15,2.1,3.15,3202500,4528125,,,,,
2026-05-14 00:00:00+05:30,3.95,5.6,3.1,3.95,3316875,4537500,,,,,
2026-05-15 00:00:00+05:30,3.55,3.8,1.4,1.5,2750625,4522500,,,,,
