date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,95.75,95.75,95.75,95.75,0,0,1.8066649304353835,-0.41941283886954506,0.001740034845958739,-1.4631098778621678,0.48575566303298623
2026-04-28 00:00:00+05:30,95.75,95.75,95.75,95.75,0,0,1.8419843507325055,-0.4184644455156217,0.0017340506313668225,-1.521033171471432,0.4776109695065204
2026-04-29 00:00:00+05:30,30.75,30.75,30.75,30.75,3750,3750,0.4049295630826312,-0.6349481719022717,0.007877027148104381,-0.277711254975143,0.44298610586975284
2026-04-30 00:00:00+05:30,51.6,51.6,51.6,51.6,3750,3750,,,,,
2026-05-04 00:00:00+05:30,51.6,51.6,51.6,51.6,0,3750,0.5166297105411376,-0.7791041835717343,0.005737846645056381,-0.28311349123684176,0.29713415370314494
2026-05-05 00:00:00+05:30,51.6,51.6,51.6,51.6,0,3750,,,,,
2026-05-06 00:00:00+05:30,51.6,51.6,51.6,51.6,0,3750,,,,,
2026-05-07 00:00:00+05:30,51.6,51.6,51.6,51.6,0,3750,,,,,
2026-05-08 00:00:00+05:30,51.6,51.6,51.6,51.6,0,3750,,,,,
2026-05-11 00:00:00+05:30,51.6,51.6,51.6,51.6,0,3750,,,,,
2026-05-12 00:00:00+05:30,51.6,51.6,51.6,51.6,0,3750,,,,,
2026-05-13 00:00:00+05:30,51.6,51.6,51.6,51.6,0,3750,,,,,
2026-05-14 00:00:00+05:30,51.6,51.6,51.6,51.6,0,3750,,,,,
2026-05-15 00:00:00+05:30,51.6,51.6,51.6,51.6,0,3750,,,,,
