date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.7,3.7,3.7,3.7,0,3750,0.5178545947938468,-0.11142134190376751,0.002948062184320615,-0.2012141087685152,0.235899372877965
2026-04-28 00:00:00+05:30,3.7,3.7,3.7,3.7,0,3750,0.5290158483439993,-0.11095278512031548,0.00292478020048969,-0.20917685497306493,0.231360119368044
2026-04-29 00:00:00+05:30,3.2,3.45,2.15,2.95,99375,58125,0.46432749783559885,-0.1064800091755912,0.003356797488140411,-0.17739352052269006,0.2164700527577638
2026-04-30 00:00:00+05:30,3.2,9.25,3.2,8.3,300000,118125,0.44953217971672826,-0.26700313027477285,0.006863179934095345,-0.28245215238866983,0.35040095010997
2026-05-04 00:00:00+05:30,8.35,8.35,3.7,3.95,556875,238125,0.40230866795415593,-0.17412147377565512,0.006379427262115514,-0.22187035182087986,0.25725589716123715
2026-05-05 00:00:00+05:30,4.1,4.35,2.7,3.1,275625,221250,,,,,
2026-05-06 00:00:00+05:30,2.75,4.05,2.15,3.7,210000,208125,,,,,
2026-05-07 00:00:00+05:30,3.7,4.0,3.1,3.75,120000,176250,,,,,
2026-05-08 00:00:00+05:30,4.8,4.9,3.25,3.45,48750,193125,,,,,
2026-05-11 00:00:00+05:30,3.1,5.25,3.1,4.9,241875,157500,,,,,
2026-05-12 00:00:00+05:30,3.9,4.4,3.0,4.15,236250,202500,,,,,
2026-05-13 00:00:00+05:30,4.2,4.2,1.9,2.1,465000,260625,,,,,
2026-05-14 00:00:00+05:30,1.55,1.7,1.0,1.05,290625,230625,,,,,
2026-05-15 00:00:00+05:30,1.9,2.15,1.25,1.7,307500,196875,,,,,
