date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.9,10.25,8.6,9.05,1162500,937500,0.4422153514715363,0.28227825421591,0.006147791567347136,-0.3408451730961397,0.42008315041612565
2026-04-28 00:00:00+05:30,5.65,9.3,5.65,8.0,1117500,1106250,0.4214479218312694,0.26921777979892897,0.006406548819260643,-0.32358603455551477,0.4037333629424363
2026-04-29 00:00:00+05:30,7.6,7.6,5.05,5.35,1940625,1436250,0.41059470673382464,0.20677200896373277,0.005901879638271296,-0.27090316169487877,0.33655184240814434
2026-04-30 00:00:00+05:30,4.65,4.65,1.05,1.2,2623125,1590000,0.425003591034664,0.06359995756098408,0.0027524388088512575,-0.11289598046527999,0.13285850958527026
2026-05-04 00:00:00+05:30,0.9,1.95,0.8,1.3,1288125,1301250,0.42686543877721617,0.07136944256640522,0.0031888588835333803,-0.1373212660591502,0.13644277814737835
2026-05-05 00:00:00+05:30,1.45,1.9,1.2,1.4,360000,1329375,,,,,
2026-05-06 00:00:00+05:30,1.65,1.75,0.85,0.95,701250,1275000,,,,,
2026-05-07 00:00:00+05:30,0.85,1.1,0.75,0.85,420000,1155000,,,,,
2026-05-08 00:00:00+05:30,1.05,1.05,0.65,0.8,202500,1160625,,,,,
2026-05-11 00:00:00+05:30,0.7,0.7,0.45,0.5,708750,991875,,,,,
2026-05-12 00:00:00+05:30,0.5,0.7,0.4,0.45,178125,946875,,,,,
2026-05-13 00:00:00+05:30,0.55,0.8,0.5,0.6,536250,982500,,,,,
2026-05-14 00:00:00+05:30,0.8,0.95,0.5,0.6,472500,999375,,,,,
2026-05-15 00:00:00+05:30,0.4,0.5,0.35,0.5,461250,853125,,,,,
