date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.8,11.45,9.9,10.4,127500,52500,0.44406262339408636,0.31223912882613436,0.006411226677467908,-0.35947856667021666,0.43991387998917525
2026-04-28 00:00:00+05:30,10.4,10.4,8.4,9.15,213750,131250,0.4196996081001938,0.2986982819140503,0.006761406928382356,-0.33987396172682827,0.4243285181527316
2026-04-29 00:00:00+05:30,8.0,8.0,6.05,6.5,180000,166875,0.4163856098994973,0.23814766509097385,0.006308470645179822,-0.2985188493968471,0.36481112718474384
2026-04-30 00:00:00+05:30,4.75,4.8,1.25,1.45,313125,241875,0.4232118249805907,0.07500882627553758,0.0031388325153880034,-0.1278645328687102,0.15087074697883274
2026-05-04 00:00:00+05:30,1.3,2.0,0.9,1.55,112500,211875,0.42236079955596384,0.08357379862319791,0.0036334838002527224,-0.15345297499448773,0.1538264759713086
2026-05-05 00:00:00+05:30,1.55,2.3,1.55,1.7,140625,243750,,,,,
2026-05-06 00:00:00+05:30,1.8,2.0,1.05,1.1,103125,234375,,,,,
2026-05-07 00:00:00+05:30,1.0,1.1,0.95,1.0,26250,236250,,,,,
2026-05-08 00:00:00+05:30,0.9,0.9,0.8,0.85,20625,228750,,,,,
2026-05-11 00:00:00+05:30,0.45,0.6,0.45,0.55,65625,238125,,,,,
2026-05-12 00:00:00+05:30,0.7,0.75,0.45,0.5,52500,221250,,,,,
2026-05-13 00:00:00+05:30,0.5,0.9,0.5,0.7,52500,204375,,,,,
2026-05-14 00:00:00+05:30,1.0,1.1,0.6,0.75,281250,307500,,,,,
2026-05-15 00:00:00+05:30,0.45,0.55,0.4,0.5,210000,185625,,,,,
