date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,282.65,282.65,282.65,282.65,0,200,0.9849620046067573,-0.06497184616936424,1.4238023347852785e-05,-19.03353029578596,11.456100118419297
2026-04-28 00:00:00+05:30,282.65,282.65,282.65,282.65,0,200,1.0439796698573294,-0.06134451075365255,1.2777881251065678e-05,-20.121820983209574,11.012759124903237
2026-04-29 00:00:00+05:30,282.65,282.65,282.65,282.65,0,200,1.0672887428427047,-0.060993846335273716,1.2640453304197887e-05,-20.92288753810442,10.792229433280662
2026-04-30 00:00:00+05:30,282.65,282.65,282.65,282.65,0,200,1.1249526830330923,-0.05808578845063839,1.1528750136980729e-05,-22.099017296468993,10.398771019695655
2026-05-04 00:00:00+05:30,282.65,282.65,282.65,282.65,0,200,1.232179772273761,-0.057412386321437414,1.1277478653665422e-05,-26.289976130958756,9.529027658552689
2026-05-05 00:00:00+05:30,282.65,282.65,282.65,282.65,0,200,,,,,
2026-05-06 00:00:00+05:30,282.65,282.65,282.65,282.65,0,200,,,,,
2026-05-07 00:00:00+05:30,282.65,282.65,282.65,282.65,0,200,,,,,
2026-05-08 00:00:00+05:30,282.65,282.65,282.65,282.65,0,200,,,,,
2026-05-11 00:00:00+05:30,282.65,282.65,282.65,282.65,0,200,,,,,
2026-05-12 00:00:00+05:30,282.65,282.65,282.65,282.65,0,200,,,,,
2026-05-13 00:00:00+05:30,282.65,282.65,282.65,282.65,0,200,,,,,
2026-05-14 00:00:00+05:30,282.65,282.65,282.65,282.65,0,200,,,,,
2026-05-15 00:00:00+05:30,282.65,282.65,282.65,282.65,0,200,,,,,
