date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-29 00:00:00+05:30,465.4,465.4,465.4,465.4,0,0,0.3650998757142827,0.2506367944924242,9.744568827514761e-05,-20.627289891890577,28.460393775518064
2026-04-30 00:00:00+05:30,801.5,929.25,704.45,819.65,1125,625,0.42348847487780045,0.3437074368538059,9.70241747520049e-05,-28.737857353871703,32.94481594918223
2026-05-04 00:00:00+05:30,827.85,1092.95,649.0,802.8,7275,2200,0.436921318544013,0.34951076107136264,0.0001023207835208438,-32.39893461105196,30.65699559261023
2026-05-05 00:00:00+05:30,801.0,950.0,785.55,882.45,2975,2475,,,,,
2026-05-06 00:00:00+05:30,905.0,905.0,495.0,650.7,5800,2800,,,,,
2026-05-07 00:00:00+05:30,755.0,1128.0,753.8,1060.7,12300,4550,,,,,
2026-05-08 00:00:00+05:30,1192.45,1192.45,630.0,761.3,18375,4850,,,,,
2026-05-11 00:00:00+05:30,633.85,633.85,450.9,485.65,7600,4550,,,,,
2026-05-12 00:00:00+05:30,549.95,675.05,300.55,340.25,6575,4750,,,,,
2026-05-13 00:00:00+05:30,357.25,360.0,220.85,270.7,4775,3825,,,,,
2026-05-14 00:00:00+05:30,270.7,306.15,180.75,243.9,6950,5875,,,,,
2026-05-15 00:00:00+05:30,198.7,300.0,198.7,242.2,2325,5550,,,,,
