date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,224.0,224.0,224.0,224.0,0,450,0.8424215955182746,-0.06180765545007694,1.6012572955666058e-05,-15.612324574399384,11.019407277573462
2026-04-28 00:00:00+05:30,224.0,224.0,224.0,224.0,0,450,0.8984468593168679,-0.058043531073364685,1.4217913155562096e-05,-16.540143982919513,10.545653635308177
2026-04-29 00:00:00+05:30,224.0,224.0,224.0,224.0,0,450,0.9190432723732417,-0.05768228691924737,1.4050772307922378e-05,-17.203364345091618,10.330057726757271
2026-04-30 00:00:00+05:30,20.0,30.0,20.0,28.85,225,400,0.6701085916004337,-0.01299785971307954,5.5780766128287644e-06,-3.7794248139413336,2.9970583166987197
2026-05-04 00:00:00+05:30,25.0,25.75,24.95,25.0,125,300,0.7210105091377549,-0.011491600634481292,5.038311178583895e-06,-4.008568191916631,2.491088063258629
2026-05-05 00:00:00+05:30,25.0,25.0,25.0,25.0,0,300,,,,,
2026-05-06 00:00:00+05:30,25.0,25.0,25.0,25.0,0,300,,,,,
2026-05-07 00:00:00+05:30,19.0,19.0,19.0,19.0,25,300,,,,,
2026-05-08 00:00:00+05:30,19.0,19.0,19.0,19.0,0,300,,,,,
2026-05-11 00:00:00+05:30,19.0,19.0,19.0,19.0,0,300,,,,,
2026-05-12 00:00:00+05:30,19.0,19.0,19.0,19.0,25,300,,,,,
2026-05-13 00:00:00+05:30,16.3,20.05,15.6,16.0,400,350,,,,,
2026-05-14 00:00:00+05:30,16.0,16.0,16.0,16.0,0,350,,,,,
2026-05-15 00:00:00+05:30,16.0,16.0,16.0,16.0,100,250,,,,,
