date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,250.0,294.95,222.05,270.65,400,1400,0.5407118051342468,-0.1078318232650044,3.792931283034806e-05,-14.954811353577892,16.75361179526484
2026-04-28 00:00:00+05:30,222.0,264.65,170.0,182.7,4650,3550,0.5367526001921684,-0.07812001601609653,2.9939463689519302e-05,-12.227060118201244,13.266715762136778
2026-04-29 00:00:00+05:30,179.95,179.95,135.0,154.2,2725,4275,0.5281654359045829,-0.06971224535059872,2.833297611433468e-05,-11.272888901697566,11.970954066275171
2026-04-30 00:00:00+05:30,165.0,173.0,85.0,85.5,3725,5500,0.5065540414262188,-0.04378162385017914,2.0440115459700646e-05,-7.8103736393515195,8.301845787716617
2026-05-04 00:00:00+05:30,70.05,88.0,70.0,71.75,2000,6025,0.5404365845860317,-0.03809759347353281,1.8506301214079604e-05,-8.182392421190453,6.858464042038442
2026-05-05 00:00:00+05:30,77.2,77.2,58.0,65.0,925,6150,,,,,
2026-05-06 00:00:00+05:30,90.0,90.0,61.7,66.1,950,5900,,,,,
2026-05-07 00:00:00+05:30,59.35,59.4,45.0,46.7,2750,5775,,,,,
2026-05-08 00:00:00+05:30,60.0,68.45,42.65,42.65,2450,5900,,,,,
2026-05-11 00:00:00+05:30,44.05,76.1,44.05,65.0,2000,5275,,,,,
2026-05-12 00:00:00+05:30,65.0,80.05,60.0,78.5,925,5300,,,,,
2026-05-13 00:00:00+05:30,74.6,103.8,63.75,84.35,3475,5125,,,,,
2026-05-14 00:00:00+05:30,84.0,93.0,37.8,42.6,2700,5200,,,,,
2026-05-15 00:00:00+05:30,56.0,68.0,36.0,37.3,2600,5175,,,,,
