date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,200.0,200.0,200.0,200.0,0,100,0.6141386525691542,-0.07496822735931008,2.549387836622242e-05,-13.079097545309153,12.78998288046667
2026-04-28 00:00:00+05:30,200.0,200.0,200.0,200.0,0,100,0.6678776795027416,-0.06927477069320709,2.194929277837329e-05,-13.993179954212533,12.102155034951048
2026-04-29 00:00:00+05:30,200.0,200.0,200.0,200.0,0,100,0.6844168392784146,-0.06874103768572581,2.1629535212546756e-05,-14.5711530027679,11.842256555499919
2026-04-30 00:00:00+05:30,100.0,100.0,67.05,67.05,125,125,0.5849685049076537,-0.03108946204027574,1.3379612076253791e-05,-6.861757646852063,6.275401805994486
2026-05-04 00:00:00+05:30,67.05,67.05,67.05,67.05,0,125,0.6442140475614115,-0.030577178227156,1.2957587208190587e-05,-8.18536239463273,5.72422676369215
2026-05-05 00:00:00+05:30,67.05,67.05,67.05,67.05,0,125,,,,,
2026-05-06 00:00:00+05:30,42.0,42.7,32.15,37.0,1875,150,,,,,
2026-05-07 00:00:00+05:30,36.5,36.5,28.3,28.3,1150,125,,,,,
2026-05-08 00:00:00+05:30,35.5,43.0,27.1,38.0,425,100,,,,,
2026-05-11 00:00:00+05:30,37.0,40.45,31.0,40.45,200,125,,,,,
2026-05-12 00:00:00+05:30,38.35,38.35,35.4,35.4,50,125,,,,,
2026-05-13 00:00:00+05:30,40.0,40.0,26.0,31.6,100,175,,,,,
2026-05-14 00:00:00+05:30,32.0,39.0,26.0,26.0,2125,275,,,,,
2026-05-15 00:00:00+05:30,26.0,26.0,26.0,26.0,0,275,,,,,
