date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,118.2,118.2,118.2,118.2,375,3375,0.45188082228516757,0.8260003713513935,0.0020146183230625937,-0.6907247471199435,0.7246081290429812
2026-04-28 00:00:00+05:30,118.2,118.2,118.2,118.2,0,3375,0.4157685537934983,0.8544416326624562,0.0019752997238355443,-0.6038742531448198,0.6358228865938768
2026-04-29 00:00:00+05:30,125.0,125.0,103.0,103.25,3000,4125,0.3627113385079724,0.8601718524394292,0.0022733284478167466,-0.536397756918542,0.5998063383348627
2026-04-30 00:00:00+05:30,90.0,90.0,86.75,86.75,1125,5250,0.36045093001198547,0.8173484484497849,0.0028294911294361575,-0.6027717658870664,0.6875855436028551
2026-05-04 00:00:00+05:30,102.0,102.0,102.0,102.0,375,5250,0.5726774690490499,0.7515887094687776,0.002306404700098047,-1.1009048887011657,0.7593698265216863
2026-05-05 00:00:00+05:30,102.0,102.0,102.0,102.0,0,5250,,,,,
2026-05-06 00:00:00+05:30,85.0,93.65,82.0,93.65,2625,6750,,,,,
2026-05-07 00:00:00+05:30,88.5,88.8,88.5,88.8,1500,6750,,,,,
2026-05-08 00:00:00+05:30,88.8,88.8,88.8,88.8,0,6750,,,,,
2026-05-11 00:00:00+05:30,75.0,79.25,72.8,74.25,3000,6375,,,,,
2026-05-12 00:00:00+05:30,55.0,67.5,47.45,48.35,12000,12750,,,,,
2026-05-13 00:00:00+05:30,43.5,53.15,43.5,48.5,8250,17250,,,,,
2026-05-14 00:00:00+05:30,53.15,60.25,51.35,51.35,13500,15750,,,,,
2026-05-15 00:00:00+05:30,55.0,55.0,42.7,43.5,6375,16125,,,,,
