date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.25,6.15,3.6,3.9,64500,41250,0.3584412904475092,0.0871582431375687,0.001567905667347583,-0.29128945314122384,0.4473263425498547
2026-04-28 00:00:00+05:30,3.4,3.8,3.4,3.4,5625,43875,0.34618852823187723,0.08074092970710295,0.0015541722934192378,-0.271345564159021,0.41654636541179985
2026-04-29 00:00:00+05:30,4.0,4.45,2.5,2.55,13875,46125,0.3550428414152828,0.0635339155182111,0.0013008406131897565,-0.2316574693108621,0.33596387375961106
2026-04-30 00:00:00+05:30,2.0,2.2,1.9,1.95,14250,45750,0.3775263635299379,0.04948648359727068,0.0010435145080166554,-0.20105052792338665,0.26559385721633805
2026-05-04 00:00:00+05:30,2.2,2.2,1.5,1.5,15375,41625,0.3845049289604041,0.04147229059462535,0.0009625160217164047,-0.19288333862664775,0.21277353252381054
2026-05-05 00:00:00+05:30,1.5,1.5,1.0,1.15,16875,30000,,,,,
2026-05-06 00:00:00+05:30,1.5,1.5,0.9,0.9,4500,27750,,,,,
2026-05-07 00:00:00+05:30,1.2,1.45,1.1,1.45,6375,27750,,,,,
2026-05-08 00:00:00+05:30,1.0,1.4,1.0,1.4,1875,27375,,,,,
2026-05-11 00:00:00+05:30,0.75,1.35,0.75,1.25,9000,27000,,,,,
2026-05-12 00:00:00+05:30,1.25,1.25,1.25,1.25,0,27000,,,,,
2026-05-13 00:00:00+05:30,0.9,0.9,0.65,0.65,2625,26625,,,,,
2026-05-14 00:00:00+05:30,0.65,0.65,0.4,0.55,6750,26625,,,,,
2026-05-15 00:00:00+05:30,0.65,0.65,0.3,0.3,3750,25875,,,,,
