date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,28.0,30.35,28.0,29.0,2250,2625,0.32651205167591935,-0.4125046180000894,0.00422621558906298,-0.5396230896556427,1.0983414546417993
2026-04-28 00:00:00+05:30,29.0,29.0,26.55,27.25,8625,9375,0.3292300326425976,-0.3971145491532031,0.004209326815630511,-0.5548787254186333,1.0729107720304358
2026-04-29 00:00:00+05:30,26.0,35.35,22.85,33.55,76500,41250,0.3419448252414632,-0.4537838481771813,0.0042966782641932376,-0.5906558316809292,1.0687511691182559
2026-04-30 00:00:00+05:30,39.0,45.0,35.5,42.85,42000,29625,0.34749695293033556,-0.5367002879860033,0.00440281100342725,-0.5886756931798008,1.031462145227773
2026-05-04 00:00:00+05:30,39.45,39.45,32.3,38.05,19125,30000,0.34440933192764106,-0.5286803943827536,0.004818446783206335,-0.6480868931982612,0.9540907873582218
2026-05-05 00:00:00+05:30,39.3,43.9,39.3,42.45,18750,25875,,,,,
2026-05-06 00:00:00+05:30,35.0,39.55,27.8,31.4,32250,27000,,,,,
2026-05-07 00:00:00+05:30,28.0,38.85,26.8,32.85,210375,174750,,,,,
2026-05-08 00:00:00+05:30,32.2,37.95,29.8,34.0,44250,171000,,,,,
2026-05-11 00:00:00+05:30,35.05,46.15,35.05,42.95,57000,129000,,,,,
2026-05-12 00:00:00+05:30,60.0,67.3,48.15,65.75,48750,116625,,,,,
2026-05-13 00:00:00+05:30,62.55,66.4,57.65,64.95,16500,116250,,,,,
2026-05-14 00:00:00+05:30,64.95,64.95,64.95,64.95,0,116250,,,,,
2026-05-15 00:00:00+05:30,62.05,64.3,61.25,64.05,4875,117750,,,,,
