date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.9,8.15,5.9,7.5,53625,27375,0.37490958586713335,-0.13409746189229965,0.002043277157523579,-0.36889197187869815,0.6097338930542116
2026-04-28 00:00:00+05:30,8.0,8.0,6.0,6.6,21750,38250,0.37382985401737656,-0.12265018376871972,0.0019529412939014164,-0.354194389330233,0.565216308266203
2026-04-29 00:00:00+05:30,6.0,8.4,4.85,7.55,119625,49125,0.3671347293759162,-0.14247578053356236,0.002274686824573471,-0.38651060071162063,0.6074839568861439
2026-04-30 00:00:00+05:30,9.8,11.7,8.1,10.65,287250,223500,0.3734812683658349,-0.19020575677964524,0.00280019443967117,-0.4715520207449306,0.7050651744005502
2026-05-04 00:00:00+05:30,8.2,9.3,7.0,8.7,37875,221250,0.3837383939964906,-0.1694722959742937,0.0027447787761677176,-0.4970957428687705,0.6055504423429265
2026-05-05 00:00:00+05:30,9.25,10.3,8.75,9.9,43500,216750,,,,,
2026-05-06 00:00:00+05:30,8.25,8.8,5.25,5.9,56250,214875,,,,,
2026-05-07 00:00:00+05:30,6.9,8.0,4.65,6.25,39375,213750,,,,,
2026-05-08 00:00:00+05:30,6.5,7.5,5.85,6.8,32250,214875,,,,,
2026-05-11 00:00:00+05:30,8.0,9.6,7.2,8.8,39375,214875,,,,,
2026-05-12 00:00:00+05:30,12.3,16.75,9.0,15.9,117000,264750,,,,,
2026-05-13 00:00:00+05:30,16.0,18.0,12.0,15.0,199500,315375,,,,,
2026-05-14 00:00:00+05:30,14.5,16.05,8.3,10.25,462000,121875,,,,,
2026-05-15 00:00:00+05:30,10.0,12.5,7.05,12.2,96750,118500,,,,,
