date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,34.95,36.6,27.8,35.25,124500,170625,0.34055298117536903,-0.45574170886882637,0.004126658829286661,-0.5692799632144357,1.1185869891135163
2026-04-28 00:00:00+05:30,38.7,39.0,29.4,32.05,58875,179625,0.3317622219255908,-0.44032114466184347,0.004273281069197587,-0.5657660847089943,1.097589400571382
2026-04-29 00:00:00+05:30,30.0,40.9,26.0,37.85,339000,185250,0.3345180658761389,-0.4975356573300074,0.004421690461417425,-0.5719298812626336,1.0759588100441544
2026-04-30 00:00:00+05:30,44.95,51.35,41.5,48.2,128250,168000,0.3419082381648844,-0.5813194533159729,0.004400121804637889,-0.5575921786876692,1.014253497375392
2026-05-04 00:00:00+05:30,47.8,48.0,37.3,44.25,18000,162375,0.3483276221788396,-0.574448591299095,0.004693177430531361,-0.6362521723557063,0.939858803584239
2026-05-05 00:00:00+05:30,49.5,50.05,46.65,49.0,150750,99000,,,,,
2026-05-06 00:00:00+05:30,41.85,49.0,32.05,36.6,31500,88875,,,,,
2026-05-07 00:00:00+05:30,33.4,45.0,31.5,38.0,24750,86250,,,,,
2026-05-08 00:00:00+05:30,39.5,40.0,37.3,38.9,4500,85500,,,,,
2026-05-11 00:00:00+05:30,49.0,52.05,46.35,48.0,7875,83625,,,,,
2026-05-12 00:00:00+05:30,58.0,75.7,55.1,74.45,19500,82875,,,,,
2026-05-13 00:00:00+05:30,74.8,79.0,64.95,72.75,17250,76125,,,,,
2026-05-14 00:00:00+05:30,68.0,68.0,57.6,62.45,8250,73875,,,,,
2026-05-15 00:00:00+05:30,56.0,73.25,56.0,72.7,13500,73500,,,,,
