date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,40.85,48.35,40.85,48.35,750,375,0.24769613370143773,-0.6700271824705746,0.005182151747786587,-0.3082844175477913,1.0216822912407924
2026-04-28 00:00:00+05:30,48.35,48.35,48.35,48.35,0,375,0.2744531981784489,-0.6375730796773883,0.00491036500787839,-0.38867184258510085,1.0433585677983015
2026-04-29 00:00:00+05:30,55.1,62.5,55.1,62.5,3000,2250,0.3351345385626326,-0.6642011282804768,0.004034290903396027,-0.48195409447629983,0.9834994720487801
2026-04-30 00:00:00+05:30,62.5,62.5,62.5,62.5,0,2250,,,,,
2026-05-04 00:00:00+05:30,62.5,62.5,62.5,62.5,0,2250,,,,,
2026-05-05 00:00:00+05:30,62.5,62.5,62.5,62.5,0,2250,,,,,
2026-05-06 00:00:00+05:30,62.5,62.5,62.5,62.5,0,2250,,,,,
2026-05-07 00:00:00+05:30,62.5,62.5,62.5,62.5,0,2250,,,,,
2026-05-08 00:00:00+05:30,62.5,62.5,62.5,62.5,0,2250,,,,,
2026-05-11 00:00:00+05:30,62.5,62.5,62.5,62.5,0,2250,,,,,
2026-05-12 00:00:00+05:30,62.5,62.5,62.5,62.5,0,2250,,,,,
2026-05-13 00:00:00+05:30,62.5,62.5,62.5,62.5,0,2250,,,,,
2026-05-14 00:00:00+05:30,62.5,62.5,62.5,62.5,0,2250,,,,,
2026-05-15 00:00:00+05:30,62.5,62.5,62.5,62.5,0,2250,,,,,
