date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,71.9,79.85,67.45,67.45,1500,1875,0.36816333517379696,0.6927608370062784,0.0033832567002022415,-0.740792112052813,0.9914298673201407
2026-04-28 00:00:00+05:30,70.0,72.1,70.0,72.1,750,1875,0.39719546606690226,0.6960664266515064,0.003164512318257072,-0.8018936902444934,0.9731114609097524
2026-04-29 00:00:00+05:30,75.0,75.0,58.7,58.7,7125,4875,0.35842719157130304,0.6666945409273859,0.0037610962527473805,-0.7581757108689652,0.9806253803956061
2026-04-30 00:00:00+05:30,50.2,50.2,45.0,47.1,3750,7125,0.36864938582795087,0.5914960972269561,0.004057733799813263,-0.8090436889573873,1.0084847079573127
2026-05-04 00:00:00+05:30,47.0,52.9,47.0,52.9,1500,7125,0.44299186578347666,0.598128632508041,0.0036416688074881946,-1.0283935832425817,0.927478654224471
2026-05-05 00:00:00+05:30,42.0,42.0,36.2,37.45,31875,18000,,,,,
2026-05-06 00:00:00+05:30,40.15,49.85,37.15,47.6,38250,18000,,,,,
2026-05-07 00:00:00+05:30,55.0,55.0,39.9,47.6,15375,19500,,,,,
2026-05-08 00:00:00+05:30,44.2,47.8,44.2,47.0,5250,20625,,,,,
2026-05-11 00:00:00+05:30,38.0,38.0,31.85,33.65,73875,31500,,,,,
2026-05-12 00:00:00+05:30,23.0,28.4,16.65,17.5,88125,40875,,,,,
2026-05-13 00:00:00+05:30,14.9,21.0,14.65,15.95,51000,49125,,,,,
2026-05-14 00:00:00+05:30,15.0,24.75,15.0,16.7,69750,45750,,,,,
2026-05-15 00:00:00+05:30,14.35,24.7,11.55,12.1,90000,57000,,,,,
