date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.45,7.45,4.95,5.1,24375,20250,0.3494323427453855,0.11133001930006958,0.0019238640914603373,-0.34130884925904637,0.5350865080121785
2026-04-28 00:00:00+05:30,5.1,5.65,4.5,4.6,46500,51375,0.33854964038768093,0.10594965250395383,0.0019429390994717295,-0.32600537231148696,0.5092523706731693
2026-04-29 00:00:00+05:30,5.35,6.15,3.7,3.95,44625,33750,0.3583918174095331,0.09140040063442995,0.0016993612133771444,-0.30947029213669075,0.44302835107506894
2026-04-30 00:00:00+05:30,3.0,3.0,2.5,2.6,31125,19875,0.3683638417796566,0.0647005833302126,0.0013209278965671527,-0.2431279288048845,0.32804117272480476
2026-05-04 00:00:00+05:30,2.2,3.05,1.85,2.0,15750,23250,0.3727192543957737,0.054627229630360645,0.00123807706646256,-0.23387758015531504,0.2652999895291943
2026-05-05 00:00:00+05:30,1.5,1.75,1.5,1.6,6375,18375,,,,,
2026-05-06 00:00:00+05:30,1.6,1.8,1.6,1.75,3750,16125,,,,,
2026-05-07 00:00:00+05:30,1.05,1.55,1.05,1.55,1125,15750,,,,,
2026-05-08 00:00:00+05:30,2.15,2.15,2.0,2.0,750,16125,,,,,
2026-05-11 00:00:00+05:30,2.0,2.0,1.35,1.45,20625,32250,,,,,
2026-05-12 00:00:00+05:30,1.2,1.2,0.95,1.0,15000,23250,,,,,
2026-05-13 00:00:00+05:30,1.0,1.0,1.0,1.0,0,23250,,,,,
2026-05-14 00:00:00+05:30,0.25,0.65,0.25,0.65,6750,21000,,,,,
2026-05-15 00:00:00+05:30,0.2,0.2,0.2,0.2,375,20625,,,,,
