date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,25.5,25.5,19.7,21.85,65000,36000,0.41239712084920305,-0.3035333901828732,0.00329464806511007,-0.5861078736888613,0.899162744632339
2026-04-28 00:00:00+05:30,24.25,25.1,24.25,25.1,6000,37000,0.39487290896118066,-0.35548808845847046,0.003800568013226362,-0.5906599656338488,0.9244511553009882
2026-04-29 00:00:00+05:30,21.0,36.75,15.7,32.0,1222000,117000,0.3881941951807735,-0.4370076428113675,0.0042617232688932066,-0.6005706559219802,0.9381387763303026
2026-04-30 00:00:00+05:30,36.4,63.95,35.3,37.4,471000,73000,0.3259897764514786,-0.5578803097555252,0.005325979750063473,-0.4713240916853649,0.8974499340714596
2026-05-04 00:00:00+05:30,35.35,51.4,33.15,49.0,115000,97000,0.32633284189960754,-0.6890860825938,0.005309941824353107,-0.4234640113831142,0.7201164675215574
2026-05-05 00:00:00+05:30,55.0,57.3,36.15,37.9,145000,97000,,,,,
2026-05-06 00:00:00+05:30,31.55,38.55,25.4,26.1,608000,115000,,,,,
2026-05-07 00:00:00+05:30,26.1,30.2,24.75,28.75,307000,150000,,,,,
2026-05-08 00:00:00+05:30,32.65,36.75,25.25,26.65,440000,148000,,,,,
2026-05-11 00:00:00+05:30,30.4,41.75,30.4,40.15,95000,142000,,,,,
2026-05-12 00:00:00+05:30,37.25,57.4,37.25,52.55,31000,140000,,,,,
2026-05-13 00:00:00+05:30,71.0,71.0,52.6,57.75,12000,138000,,,,,
2026-05-14 00:00:00+05:30,42.1,44.2,40.15,44.1,9000,137000,,,,,
2026-05-15 00:00:00+05:30,39.0,55.8,39.0,55.8,44000,141000,,,,,
