date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,26.1,26.1,26.1,26.1,0,0,0.7622146959920723,-0.2109319560359446,0.001473637105802171,-0.9379266351373068,0.7433297523450141
2026-04-28 00:00:00+05:30,26.1,26.1,26.1,26.1,0,0,0.7262319107770636,-0.2260639126443671,0.001668359843778571,-0.9271768744897294,0.7463511007335316
2026-04-29 00:00:00+05:30,6.0,6.0,6.0,6.0,1000,1000,0.36845759935008915,-0.1304859751937516,0.002417242736480423,-0.3232012846761716,0.5050572230279584
2026-04-30 00:00:00+05:30,12.0,19.7,7.35,8.35,359000,73000,0.3507518509302176,-0.18367114908337456,0.0033323087478982173,-0.37816989208084173,0.6041599658125898
2026-05-04 00:00:00+05:30,7.05,12.6,6.45,11.8,126000,91000,0.3586416340229138,-0.2564670352967786,0.00440521930878162,-0.4951406463937979,0.6565690929393933
2026-05-05 00:00:00+05:30,15.0,15.0,7.0,7.3,208000,86000,,,,,
2026-05-06 00:00:00+05:30,5.1,7.05,4.25,4.35,92000,82000,,,,,
2026-05-07 00:00:00+05:30,4.9,5.0,3.9,4.85,56000,77000,,,,,
2026-05-08 00:00:00+05:30,5.2,6.5,3.65,3.75,50000,65000,,,,,
2026-05-11 00:00:00+05:30,5.15,7.2,5.15,6.3,93000,94000,,,,,
2026-05-12 00:00:00+05:30,8.75,9.8,8.0,8.85,126000,42000,,,,,
2026-05-13 00:00:00+05:30,11.0,16.5,9.0,11.25,387000,84000,,,,,
2026-05-14 00:00:00+05:30,8.55,10.95,4.85,6.35,239000,78000,,,,,
2026-05-15 00:00:00+05:30,5.85,9.3,4.6,8.25,167000,62000,,,,,
