date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-30 00:00:00+05:30,134.6,134.6,134.6,134.6,0,0,0.575160795136818,0.8670401597823789,0.0016430840878693502,-0.647867957986131,0.48849014246507994
2026-05-04 00:00:00+05:30,134.6,134.6,134.6,134.6,0,0,0.9402650107191407,0.755016655970949,0.0016399909138925346,-1.4571101448480759,0.6408315920236453
2026-05-05 00:00:00+05:30,134.6,134.6,134.6,134.6,0,0,,,,,
2026-05-06 00:00:00+05:30,134.6,134.6,134.6,134.6,0,0,,,,,
2026-05-07 00:00:00+05:30,134.6,134.6,134.6,134.6,0,0,,,,,
2026-05-08 00:00:00+05:30,134.6,134.6,134.6,134.6,0,0,,,,,
2026-05-11 00:00:00+05:30,134.6,134.6,134.6,134.6,0,0,,,,,
2026-05-12 00:00:00+05:30,134.6,134.6,134.6,134.6,0,0,,,,,
2026-05-13 00:00:00+05:30,134.6,134.6,134.6,134.6,0,0,,,,,
2026-05-14 00:00:00+05:30,134.6,134.6,134.6,134.6,0,0,,,,,
2026-05-15 00:00:00+05:30,134.6,134.6,134.6,134.6,0,0,,,,,
