date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,61.9,64.0,61.9,63.0,9000,9000,0.36305845698763,-0.6527030808484853,0.003954593742724397,-0.4774576204931061,0.9501498018391265
2026-04-28 00:00:00+05:30,70.5,70.5,68.9,68.9,2000,11000,0.3003004176443745,-0.7662705240486158,0.004110706727386456,-0.2732221014286703,0.7604147833807064
2026-04-29 00:00:00+05:30,59.0,91.0,59.0,91.0,10000,10000,0.3894792218970982,-0.7796186327439547,0.0031956533834607624,-0.37129452828486126,0.705792055519636
2026-04-30 00:00:00+05:30,91.0,91.0,91.0,91.0,0,10000,,,,,
2026-05-04 00:00:00+05:30,91.0,91.0,91.0,91.0,0,10000,,,,,
2026-05-05 00:00:00+05:30,91.0,91.0,91.0,91.0,0,10000,,,,,
2026-05-06 00:00:00+05:30,91.0,91.0,91.0,91.0,0,10000,,,,,
2026-05-07 00:00:00+05:30,91.0,91.0,91.0,91.0,0,10000,,,,,
2026-05-08 00:00:00+05:30,104.2,105.8,104.2,105.8,6000,10000,,,,,
2026-05-11 00:00:00+05:30,105.8,105.8,105.8,105.8,0,10000,,,,,
2026-05-12 00:00:00+05:30,105.8,105.8,105.8,105.8,0,10000,,,,,
2026-05-13 00:00:00+05:30,105.8,105.8,105.8,105.8,0,10000,,,,,
2026-05-14 00:00:00+05:30,105.8,105.8,105.8,105.8,0,10000,,,,,
2026-05-15 00:00:00+05:30,105.8,105.8,105.8,105.8,0,10000,,,,,
