date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,165.0,165.0,165.0,165.0,0,3000,,,,,
2026-04-28 00:00:00+05:30,165.0,165.0,165.0,165.0,0,3000,,,,,
2026-04-29 00:00:00+05:30,165.0,165.0,165.0,165.0,0,3000,,,,,
2026-04-30 00:00:00+05:30,165.0,165.0,165.0,165.0,0,3000,,,,,
2026-05-04 00:00:00+05:30,165.0,165.0,165.0,165.0,0,3000,,,,,
2026-05-05 00:00:00+05:30,165.0,165.0,165.0,165.0,0,3000,,,,,
2026-05-06 00:00:00+05:30,233.15,233.15,233.15,233.15,3000,5000,,,,,
2026-05-07 00:00:00+05:30,233.15,233.15,233.15,233.15,0,5000,,,,,
2026-05-08 00:00:00+05:30,233.15,233.15,233.15,233.15,0,5000,,,,,
2026-05-11 00:00:00+05:30,233.15,233.15,233.15,233.15,0,5000,,,,,
2026-05-12 00:00:00+05:30,255.05,255.05,255.05,255.05,3000,8000,,,,,
2026-05-13 00:00:00+05:30,255.05,255.05,255.05,255.05,0,8000,,,,,
2026-05-14 00:00:00+05:30,255.05,255.05,255.05,255.05,0,8000,,,,,
2026-05-15 00:00:00+05:30,255.05,255.05,255.05,255.05,0,8000,,,,,
