date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.0,8.0,8.0,8.0,1000,7000,0.39709470142537046,-0.14491638403262597,0.0022303232514155297,-0.37629714262909425,0.586105172121597
2026-04-28 00:00:00+05:30,8.0,8.0,8.0,8.0,0,7000,0.3608960908743624,-0.16164531113782277,0.002734593013026166,-0.3645644806747801,0.6079291935778642
2026-04-29 00:00:00+05:30,11.25,16.55,6.4,14.15,327000,43000,0.3972422250216962,-0.24033794043836199,0.003288853534323836,-0.5050040266647928,0.7408541931427636
2026-04-30 00:00:00+05:30,24.95,33.4,14.0,15.9,2196000,218000,0.3431728461360455,-0.3041876570178559,0.004484172368133772,-0.475965681925271,0.7954299765585803
2026-05-04 00:00:00+05:30,15.8,23.5,13.45,22.3,212000,229000,0.3542800426409326,-0.40798152147774325,0.005376192780995945,-0.5730352567946504,0.7915415518559081
2026-05-05 00:00:00+05:30,25.0,26.2,14.0,15.0,860000,278000,,,,,
2026-05-06 00:00:00+05:30,11.55,15.4,8.85,9.1,500000,296000,,,,,
2026-05-07 00:00:00+05:30,9.95,10.85,8.15,10.05,270000,302000,,,,,
2026-05-08 00:00:00+05:30,10.7,13.75,8.0,8.65,578000,296000,,,,,
2026-05-11 00:00:00+05:30,11.95,15.55,10.45,14.45,165000,290000,,,,,
2026-05-12 00:00:00+05:30,14.3,22.95,12.45,20.35,399000,307000,,,,,
2026-05-13 00:00:00+05:30,18.2,31.0,18.2,23.4,606000,303000,,,,,
2026-05-14 00:00:00+05:30,18.45,23.6,11.95,14.75,591000,375000,,,,,
2026-05-15 00:00:00+05:30,14.95,21.35,11.6,19.65,335000,368000,,,,,
