date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,19.7,20.35,18.05,18.45,45000,11000,0.40118059584992566,0.2989496872535924,0.003363630009454764,-0.6629961626706107,0.8930212375577188
2026-04-28 00:00:00+05:30,16.8,16.8,14.6,14.8,10000,19000,0.41953955970648255,0.25167811274162194,0.003062654529756705,-0.6304987042325918,0.791496594086627
2026-04-29 00:00:00+05:30,14.6,20.45,5.0,6.45,555000,127000,0.3649041367719908,0.14975340786459834,0.002680279109035932,-0.39698110151541416,0.5546150017304928
2026-04-30 00:00:00+05:30,4.3,4.3,1.6,3.45,213000,76000,0.3685471528345798,0.09200884487405164,0.001970044493516946,-0.2793334431781501,0.3752976407350913
2026-05-04 00:00:00+05:30,4.0,4.0,1.8,1.85,42000,67000,0.400704478472485,0.055311979344886596,0.0013679120954197446,-0.2152960553312698,0.22778996214615027
2026-05-05 00:00:00+05:30,1.65,2.55,1.55,2.5,35000,68000,,,,,
2026-05-06 00:00:00+05:30,4.0,4.0,2.2,3.1,94000,90000,,,,,
2026-05-07 00:00:00+05:30,2.7,3.15,2.4,2.45,21000,87000,,,,,
2026-05-08 00:00:00+05:30,2.6,3.05,2.05,2.95,36000,90000,,,,,
2026-05-11 00:00:00+05:30,2.05,2.25,1.55,1.6,45000,78000,,,,,
2026-05-12 00:00:00+05:30,1.5,1.6,1.1,1.1,49000,73000,,,,,
2026-05-13 00:00:00+05:30,1.1,1.1,0.7,0.7,20000,67000,,,,,
2026-05-14 00:00:00+05:30,0.7,0.9,0.5,0.85,17000,66000,,,,,
2026-05-15 00:00:00+05:30,1.0,1.0,0.5,0.5,11000,62000,,,,,
