date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.95,3.0,2.95,3.0,3000,12000,0.4139239540571122,0.06710563337545085,0.0012205306598303306,-0.24897497641529123,0.33433581593691797
2026-04-28 00:00:00+05:30,2.75,2.75,1.55,2.25,9000,19000,0.42947536599297587,0.05239029646332982,0.0010041964302406785,-0.21170394395983672,0.26566543497586537
2026-04-29 00:00:00+05:30,2.0,3.05,0.65,0.95,462000,108000,0.41226525742997133,0.02641210723775103,0.0006233465465844238,-0.11520464433621196,0.14572668965514918
2026-04-30 00:00:00+05:30,0.5,0.7,0.35,0.65,128000,106000,0.43904203113613866,0.018595451798975277,0.0004559567663104683,-0.09007052130477614,0.10347525439679482
2026-05-04 00:00:00+05:30,0.55,0.6,0.35,0.4,52000,92000,0.48794331162398213,0.012069258937441195,0.00031557050319126154,-0.07267689521609277,0.06399086312491466
2026-05-05 00:00:00+05:30,0.4,0.4,0.3,0.3,14000,90000,,,,,
2026-05-06 00:00:00+05:30,0.5,0.5,0.3,0.4,51000,84000,,,,,
2026-05-07 00:00:00+05:30,0.3,0.4,0.3,0.4,3000,82000,,,,,
2026-05-08 00:00:00+05:30,0.4,0.4,0.4,0.4,0,82000,,,,,
2026-05-11 00:00:00+05:30,0.45,0.45,0.35,0.35,9000,84000,,,,,
2026-05-12 00:00:00+05:30,0.25,0.3,0.25,0.3,9000,87000,,,,,
2026-05-13 00:00:00+05:30,0.2,0.2,0.2,0.2,5000,87000,,,,,
2026-05-14 00:00:00+05:30,0.2,0.2,0.2,0.2,0,87000,,,,,
2026-05-15 00:00:00+05:30,0.15,0.2,0.15,0.2,4000,83000,,,,,
