date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,21.05,21.05,15.85,16.3,13000,6000,0.4047483986120646,0.270678914461011,0.0031795516855738387,-0.6354118373040638,0.8516569168588821
2026-04-28 00:00:00+05:30,14.0,14.95,12.05,12.05,7000,8000,0.4097223786255418,0.21844130355876734,0.002899847793040832,-0.5681945962660513,0.7318852759992828
2026-04-29 00:00:00+05:30,13.5,17.35,4.4,5.2,154000,53000,0.3632786995138191,0.12603640813498457,0.0023933408094364158,-0.35040874015808976,0.4930344713163961
2026-04-30 00:00:00+05:30,5.0,5.0,1.3,2.8,77000,60000,0.3698927275695666,0.07691511153505523,0.001715874045225567,-0.24453684612066423,0.3280710713048112
2026-05-04 00:00:00+05:30,2.15,2.55,1.7,1.7,26000,67000,0.4132967785014748,0.050109019341486705,0.0012262382436916109,-0.20493976265843872,0.21061489078245513
2026-05-05 00:00:00+05:30,1.3,2.2,1.3,2.15,46000,75000,,,,,
2026-05-06 00:00:00+05:30,2.8,3.0,1.8,2.55,100000,76000,,,,,
2026-05-07 00:00:00+05:30,2.25,2.55,2.15,2.15,40000,104000,,,,,
2026-05-08 00:00:00+05:30,2.15,2.55,1.75,2.4,46000,111000,,,,,
2026-05-11 00:00:00+05:30,1.8,1.8,1.1,1.25,21000,110000,,,,,
2026-05-12 00:00:00+05:30,1.25,1.25,1.25,1.25,0,110000,,,,,
2026-05-13 00:00:00+05:30,0.7,0.75,0.4,0.45,14000,108000,,,,,
2026-05-14 00:00:00+05:30,0.9,0.9,0.8,0.8,30000,133000,,,,,
2026-05-15 00:00:00+05:30,0.8,0.8,0.4,0.4,97000,64000,,,,,
