date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.0,6.9,5.7,6.5,55000,83000,0.42649827150077635,-0.11528045218804839,0.001772184804029271,-0.3479211274861982,0.5001956763579273
2026-04-28 00:00:00+05:30,7.95,8.5,7.5,7.95,73000,112000,0.42090764679129034,-0.14137998824358378,0.002144839466970268,-0.3940058103840243,0.5561087517159168
2026-04-29 00:00:00+05:30,7.0,12.35,4.5,9.7,1816000,250000,0.4022259261856858,-0.17786274641822075,0.002719022242539666,-0.4324870279532596,0.6201769560535751
2026-04-30 00:00:00+05:30,14.0,23.95,9.1,10.45,2833000,294000,0.34799416937912864,-0.2199287288961701,0.0037417340578288073,-0.4151986803371246,0.6730566559167229
2026-05-04 00:00:00+05:30,9.0,15.85,8.75,14.45,602000,296000,0.3524133675204382,-0.3019114505170237,0.004853563160069239,-0.5221140586259342,0.7108291927056716
2026-05-05 00:00:00+05:30,16.95,17.85,8.9,9.45,664000,267000,,,,,
2026-05-06 00:00:00+05:30,7.45,9.75,5.4,5.65,558000,231000,,,,,
2026-05-07 00:00:00+05:30,5.9,6.55,5.15,6.2,164000,232000,,,,,
2026-05-08 00:00:00+05:30,7.0,8.35,4.85,5.15,322000,219000,,,,,
2026-05-11 00:00:00+05:30,6.5,9.25,6.2,8.8,200000,235000,,,,,
2026-05-12 00:00:00+05:30,7.3,14.1,7.1,12.1,483000,283000,,,,,
2026-05-13 00:00:00+05:30,11.95,20.95,11.75,14.6,3534000,452000,,,,,
2026-05-14 00:00:00+05:30,11.7,14.55,6.6,8.65,814000,426000,,,,,
2026-05-15 00:00:00+05:30,8.5,12.5,6.15,11.4,740000,474000,,,,,
