date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,90.55,90.55,90.55,90.55,0,0,,,,,
2026-04-28 00:00:00+05:30,90.55,90.55,90.55,90.55,0,0,,,,,
2026-04-29 00:00:00+05:30,90.55,90.55,90.55,90.55,0,0,0.2438247331144877,0.9511518932490926,0.001743549425475215,-0.24102822787702782,0.24107091987026974
2026-04-30 00:00:00+05:30,59.35,59.35,59.35,59.35,3000,3000,,,,,
2026-05-04 00:00:00+05:30,59.35,59.35,59.35,59.35,0,3000,0.4195883147608347,0.7167169859907728,0.0039576367498855665,-0.7534975014988803,0.6900991800848901
2026-05-05 00:00:00+05:30,59.35,59.35,59.35,59.35,0,3000,,,,,
2026-05-06 00:00:00+05:30,59.35,59.35,59.35,59.35,0,3000,,,,,
2026-05-07 00:00:00+05:30,59.35,59.35,59.35,59.35,0,3000,,,,,
2026-05-08 00:00:00+05:30,59.35,59.35,59.35,59.35,0,3000,,,,,
2026-05-11 00:00:00+05:30,59.35,59.35,59.35,59.35,0,3000,,,,,
2026-05-12 00:00:00+05:30,59.35,59.35,59.35,59.35,0,3000,,,,,
2026-05-13 00:00:00+05:30,59.35,59.35,59.35,59.35,0,3000,,,,,
2026-05-14 00:00:00+05:30,59.35,59.35,59.35,59.35,0,3000,,,,,
2026-05-15 00:00:00+05:30,59.35,59.35,59.35,59.35,0,3000,,,,,
