date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,26.15,33.95,26.15,31.65,233000,457000,0.3906961844270162,-0.40955079608444445,0.0038668418023980835,-0.6012740823060997,0.9997910034757116
2026-04-28 00:00:00+05:30,38.45,40.9,34.45,38.95,340000,486000,0.3966076603166627,-0.47576611811837966,0.004045364391800451,-0.6170959089830145,0.9883183685576866
2026-04-29 00:00:00+05:30,37.5,54.25,25.0,43.95,3550000,549000,0.34260074161265425,-0.5782395047814155,0.004795617631907261,-0.493113216651345,0.9316775944757879
2026-04-30 00:00:00+05:30,46.0,87.7,46.0,56.05,336000,499000,0.3105377635487313,-0.7143397505688348,0.004813947527110379,-0.343113140311581,0.7727206386806909
2026-05-04 00:00:00+05:30,57.0,74.5,56.3,73.85,36000,500000,0.3529008085570312,-0.7998659093210472,0.003893096713941113,-0.32650299314439674,0.5709525836557656
2026-05-05 00:00:00+05:30,78.4,80.0,58.05,58.85,78000,487000,,,,,
2026-05-06 00:00:00+05:30,44.0,57.1,42.5,43.0,196000,494000,,,,,
2026-05-07 00:00:00+05:30,41.65,48.9,41.65,48.25,108000,486000,,,,,
2026-05-08 00:00:00+05:30,50.25,57.55,43.15,44.95,56000,475000,,,,,
2026-05-11 00:00:00+05:30,55.35,63.35,53.45,62.05,24000,477000,,,,,
2026-05-12 00:00:00+05:30,63.8,83.85,61.45,79.1,22000,477000,,,,,
2026-05-13 00:00:00+05:30,89.1,96.75,78.35,80.5,27000,470000,,,,,
2026-05-14 00:00:00+05:30,83.85,84.5,62.2,69.8,61000,464000,,,,,
2026-05-15 00:00:00+05:30,68.95,83.05,62.2,81.75,48000,451000,,,,,
